date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-28,20:41:09,294,343,83,536,3,dilution_2.txt,9,384
2020-10-28,20:41:10,297,346,82,536,3,dilution_2.txt,10,385
2020-10-28,20:41:11,298,353,85,536,3,dilution_2.txt,11,386
2020-10-28,20:41:12,295,345,87,536,3,dilution_2.txt,12,387
2020-10-28,20:41:13,292,344,85,536,3,dilution_2.txt,13,388
2020-10-28,20:41:14,295,349,82,536,3,dilution_2.txt,14,389
2020-10-28,20:41:15,295,349,82,536,3,dilution_2.txt,15,390
2020-10-28,20:41:16,291,344,82,536,3,dilution_2.txt,16,391
2020-10-28,20:41:17,297,344,83,536,3,dilution_2.txt,17,392
2020-10-28,20:41:18,296,348,83,536,3,dilution_2.txt,18,393
2020-10-28,20:41:19,297,347,84,536,3,dilution_2.txt,19,394
2020-10-28,20:41:20,295,343,83,536,3,dilution_2.txt,20,395
2020-10-28,20:41:21,296,349,86,536,3,dilution_2.txt,21,396
2020-10-28,20:41:22,298,348,84,536,3,dilution_2.txt,22,397
2020-10-28,20:41:24,299,347,84,536,3,dilution_2.txt,24,399
2020-10-28,20:41:25,297,345,85,536,3,dilution_2.txt,25,400
2020-10-28,20:41:26,296,343,85,536,3,dilution_2.txt,26,401
2020-10-28,20:41:27,298,347,86,536,3,dilution_2.txt,27,402
2020-10-28,20:41:28,295,339,85,536,3,dilution_2.txt,28,403
2020-10-28,20:41:29,299,349,84,536,3,dilution_2.txt,29,404
2020-10-28,20:41:30,297,350,83,536,3,dilution_2.txt,30,405
2020-10-28,20:41:31,299,351,81,536,3,dilution_2.txt,31,406
2020-10-28,20:41:32,292,343,85,536,3,dilution_2.txt,32,407
2020-10-28,20:41:33,293,344,84,536,3,dilution_2.txt,33,408
2020-10-28,20:41:34,296,349,85,536,3,dilution_2.txt,34,409
2020-10-28,20:41:35,292,343,83,536,3,dilution_2.txt,35,410
2020-10-28,20:41:36,297,345,86,536,3,dilution_2.txt,36,411
2020-10-28,20:41:37,298,345,80,536,3,dilution_2.txt,37,412
2020-10-28,20:41:39,298,350,85,535,3,dilution_2.txt,39,414
2020-10-28,20:41:40,292,340,82,536,3,dilution_2.txt,40,415
2020-10-28,20:41:41,296,344,85,535,3,dilution_2.txt,41,416
2020-10-28,20:41:42,296,348,84,535,3,dilution_2.txt,42,417
2020-10-28,20:41:43,297,346,80,536,3,dilution_2.txt,43,418
2020-10-28,20:41:44,299,347,81,536,3,dilution_2.txt,44,419
2020-10-28,20:41:45,293,346,83,535,3,dilution_2.txt,45,420
2020-10-28,20:41:46,295,346,82,536,3,dilution_2.txt,46,421
2020-10-28,21:03:45,202,211,77,540,1,dilution_3.txt,45,0
2020-10-28,21:03:46,203,215,81,540,1,dilution_3.txt,46,1
2020-10-28,21:03:47,203,215,78,539,1,dilution_3.txt,47,2
2020-10-28,21:03:49,204,212,79,539,1,dilution_3.txt,49,4
2020-10-28,21:03:50,209,218,78,539,1,dilution_3.txt,50,5
2020-10-28,21:03:51,208,219,78,539,1,dilution_3.txt,51,6
2020-10-28,21:03:52,204,217,80,538,1,dilution_3.txt,52,7
2020-10-28,21:03:53,203,214,80,539,1,dilution_3.txt,53,8
2020-10-28,21:03:54,200,215,80,538,1,dilution_3.txt,54,9
2020-10-28,21:03:55,201,215,80,539,1,dilution_3.txt,55,10
2020-10-28,21:03:56,200,213,79,538,1,dilution_3.txt,56,11
2020-10-28,21:03:57,205,217,79,538,1,dilution_3.txt,57,12
2020-10-28,21:03:58,203,212,81,538,1,dilution_3.txt,58,13
2020-10-28,21:03:59,200,213,78,538,1,dilution_3.txt,59,14
2020-10-28,21:04:00,204,213,83,538,1,dilution_3.txt,0,15
2020-10-28,21:04:01,204,219,82,538,1,dilution_3.txt,1,16
2020-10-28,21:04:02,206,214,81,538,1,dilution_3.txt,2,17
2020-10-28,21:04:03,203,215,80,538,1,dilution_3.txt,3,18
2020-10-28,21:04:05,201,218,77,538,1,dilution_3.txt,5,20
2020-10-28,21:04:06,205,216,81,538,1,dilution_3.txt,6,21
2020-10-28,21:04:07,205,219,81,538,1,dilution_3.txt,7,22
2020-10-28,21:04:08,204,216,82,538,1,dilution_3.txt,8,23
2020-10-28,21:04:09,201,213,79,538,1,dilution_3.txt,9,24
2020-10-28,21:04:10,202,214,82,538,1,dilution_3.txt,10,25
2020-10-28,21:04:11,205,218,79,538,1,dilution_3.txt,11,26
2020-10-28,21:04:12,201,215,78,537,1,dilution_3.txt,12,27
2020-10-28,21:04:13,204,214,84,537,1,dilution_3.txt,13,28
2020-10-28,21:04:14,201,214,79,538,1,dilution_3.txt,14,29
2020-10-28,21:04:15,203,216,78,537,1,dilution_3.txt,15,30
2020-10-28,21:04:16,203,212,77,537,1,dilution_3.txt,16,31
2020-10-28,21:04:17,201,212,78,537,1,dilution_3.txt,17,32
2020-10-28,21:04:18,204,215,77,538,1,dilution_3.txt,18,33
2020-10-28,21:04:19,205,213,80,537,1,dilution_3.txt,19,34
2020-10-28,21:04:21,203,214,79,537,1,dilution_3.txt,21,36
2020-10-28,21:04:22,204,216,79,537,1,dilution_3.txt,22,37
2020-10-28,21:04:23,206,218,80,537,1,dilution_3.txt,23,38
2020-10-28,21:04:24,202,216,79,537,1,dilution_3.txt,24,39
2020-10-28,21:04:25,203,216,79,537,1,dilution_3.txt,25,40
2020-10-28,21:04:26,205,220,78,537,1,dilution_3.txt,26,41
2020-10-28,21:04:27,204,216,80,537,1,dilution_3.txt,27,42
2020-10-28,21:04:28,202,213,78,537,1,dilution_3.txt,28,43
2020-10-28,21:04:29,203,215,77,537,1,dilution_3.txt,29,44
2020-10-28,21:04:30,204,217,80,537,1,dilution_3.txt,30,45
2020-10-28,21:04:31,207,216,79,537,1,dilution_3.txt,31,46
2020-10-28,21:04:32,205,214,77,537,1,dilution_3.txt,32,47
2020-10-28,21:04:33,202,217,79,537,1,dilution_3.txt,33,48
2020-10-28,21:04:34,203,215,78,537,1,dilution_3.txt,34,49
2020-10-28,21:04:36,203,216,80,537,1,dilution_3.txt,36,51
2020-10-28,21:04:37,203,217,78,537,1,dilution_3.txt,37,52
2020-10-28,21:04:38,206,217,80,537,1,dilution_3.txt,38,53
2020-10-28,21:04:39,204,211,77,537,1,dilution_3.txt,39,54
2020-10-28,21:04:40,201,214,78,537,1,dilution_3.txt,40,55
2020-10-28,21:04:41,203,215,79,537,1,dilution_3.txt,41,56
2020-10-28,21:04:42,205,216,80,537,1,dilution_3.txt,42,57
2020-10-28,21:04:43,204,212,78,537,1,dilution_3.txt,43,58
2020-10-28,21:04:44,205,214,79,537,1,dilution_3.txt,44,59
2020-10-28,21:06:46,194,206,78,539,2,dilution_3.txt,46,181
2020-10-28,21:06:47,196,213,78,539,2,dilution_3.txt,47,182
2020-10-28,21:06:48,204,215,80,538,2,dilution_3.txt,48,183
2020-10-28,21:06:49,202,212,80,538,2,dilution_3.txt,49,184
2020-10-28,21:06:50,202,213,78,538,2,dilution_3.txt,50,185
2020-10-28,21:06:51,205,214,78,538,2,dilution_3.txt,51,186
2020-10-28,21:06:52,203,216,78,538,2,dilution_3.txt,52,187
2020-10-28,21:06:53,201,218,79,538,2,dilution_3.txt,53,188
2020-10-28,21:06:54,199,210,77,538,2,dilution_3.txt,54,189
2020-10-28,21:06:55,200,213,77,538,2,dilution_3.txt,55,190
2020-10-28,21:06:56,202,212,77,538,2,dilution_3.txt,56,191
2020-10-28,21:06:57,203,217,83,538,2,dilution_3.txt,57,192
2020-10-28,21:06:59,204,216,78,537,2,dilution_3.txt,59,194
2020-10-28,21:07:00,197,213,76,537,2,dilution_3.txt,0,195
2020-10-28,21:07:01,204,212,80,537,2,dilution_3.txt,1,196
2020-10-28,21:07:02,203,211,78,537,2,dilution_3.txt,2,197
2020-10-28,21:07:03,202,211,79,537,2,dilution_3.txt,3,198
2020-10-28,21:07:04,200,215,80,537,2,dilution_3.txt,4,199
2020-10-28,21:07:05,203,217,79,537,2,dilution_3.txt,5,200
2020-10-28,21:07:06,203,216,78,537,2,dilution_3.txt,6,201
2020-10-28,21:07:07,203,213,77,537,2,dilution_3.txt,7,202
2020-10-28,21:07:08,204,215,80,537,2,dilution_3.txt,8,203
2020-10-28,21:07:09,204,216,80,537,2,dilution_3.txt,9,204
2020-10-28,21:07:10,200,216,81,537,2,dilution_3.txt,10,205
2020-10-28,21:07:11,199,212,79,537,2,dilution_3.txt,11,206
2020-10-28,21:07:12,199,210,78,537,2,dilution_3.txt,12,207
2020-10-28,21:07:13,200,217,78,537,2,dilution_3.txt,13,208
2020-10-28,21:07:15,204,211,77,537,2,dilution_3.txt,15,210
2020-10-28,21:07:16,204,214,77,537,2,dilution_3.txt,16,211
2020-10-28,21:07:17,201,215,79,537,2,dilution_3.txt,17,212
2020-10-28,21:07:18,197,215,79,537,2,dilution_3.txt,18,213
2020-10-28,21:07:19,204,212,77,537,2,dilution_3.txt,19,214
2020-10-28,21:07:20,198,213,79,537,2,dilution_3.txt,20,215
2020-10-28,21:07:21,202,214,76,537,2,dilution_3.txt,21,216
2020-10-28,21:07:22,204,213,79,537,2,dilution_3.txt,22,217
2020-10-28,21:07:23,205,217,78,537,2,dilution_3.txt,23,218
2020-10-28,21:07:24,202,220,79,537,2,dilution_3.txt,24,219
2020-10-28,21:07:25,200,211,80,536,2,dilution_3.txt,25,220
2020-10-28,21:07:26,199,213,78,536,2,dilution_3.txt,26,221
2020-10-28,21:07:27,203,214,80,536,2,dilution_3.txt,27,222
2020-10-28,21:07:28,203,219,78,537,2,dilution_3.txt,28,223
2020-10-28,21:07:29,196,210,74,537,2,dilution_3.txt,29,224
2020-10-28,21:07:31,202,213,79,536,2,dilution_3.txt,31,226
2020-10-28,21:07:32,201,213,80,536,2,dilution_3.txt,32,227
2020-10-28,21:07:33,203,213,78,536,2,dilution_3.txt,33,228
2020-10-28,21:07:34,202,212,79,536,2,dilution_3.txt,34,229
2020-10-28,21:07:35,201,214,79,536,2,dilution_3.txt,35,230
2020-10-28,21:07:36,201,213,79,536,2,dilution_3.txt,36,231
2020-10-28,21:07:37,201,212,77,536,2,dilution_3.txt,37,232
2020-10-28,21:07:38,203,215,78,536,2,dilution_3.txt,38,233
2020-10-28,21:07:39,202,221,78,536,2,dilution_3.txt,39,234
2020-10-28,21:07:40,202,215,77,536,2,dilution_3.txt,40,235
2020-10-28,21:07:41,203,214,77,536,2,dilution_3.txt,41,236
2020-10-28,21:07:42,201,216,83,536,2,dilution_3.txt,42,237
2020-10-28,21:07:43,204,215,81,536,2,dilution_3.txt,43,238
2020-10-28,21:07:44,196,209,78,536,2,dilution_3.txt,44,239
2020-10-28,21:09:47,201,215,76,539,3,dilution_3.txt,47,362
2020-10-28,21:09:48,202,214,76,538,3,dilution_3.txt,48,363
2020-10-28,21:09:49,200,212,77,538,3,dilution_3.txt,49,364
2020-10-28,21:09:50,199,216,79,538,3,dilution_3.txt,50,365
2020-10-28,21:09:51,199,211,79,538,3,dilution_3.txt,51,366
2020-10-28,21:09:52,196,212,81,538,3,dilution_3.txt,52,367
2020-10-28,21:09:54,200,213,76,538,3,dilution_3.txt,54,369
2020-10-28,21:09:55,200,213,76,537,3,dilution_3.txt,55,370
2020-10-28,21:09:56,200,211,76,537,3,dilution_3.txt,56,371
2020-10-28,21:09:57,200,217,77,537,3,dilution_3.txt,57,372
2020-10-28,21:09:58,200,214,80,537,3,dilution_3.txt,58,373
2020-10-28,21:09:59,198,212,77,537,3,dilution_3.txt,59,374
2020-10-28,21:10:00,200,217,77,537,3,dilution_3.txt,0,375
2020-10-28,21:10:01,202,216,83,537,3,dilution_3.txt,1,376
2020-10-28,21:10:02,203,214,80,537,3,dilution_3.txt,2,377
2020-10-28,21:10:03,200,212,79,537,3,dilution_3.txt,3,378
2020-10-28,21:10:04,203,217,80,537,3,dilution_3.txt,4,379
2020-10-28,21:10:05,203,214,81,537,3,dilution_3.txt,5,380
2020-10-28,21:10:06,206,215,78,537,3,dilution_3.txt,6,381
2020-10-28,21:10:07,203,219,80,537,3,dilution_3.txt,7,382
2020-10-28,21:10:08,204,219,77,537,3,dilution_3.txt,8,383
2020-10-28,21:10:10,203,216,79,537,3,dilution_3.txt,10,385
2020-10-28,21:10:11,203,216,78,537,3,dilution_3.txt,11,386
2020-10-28,21:10:12,202,218,79,537,3,dilution_3.txt,12,387
2020-10-28,21:10:13,200,216,77,537,3,dilution_3.txt,13,388
2020-10-28,21:10:14,201,212,77,537,3,dilution_3.txt,14,389
2020-10-28,21:10:15,196,206,78,537,3,dilution_3.txt,15,390
2020-10-28,21:10:16,203,216,78,536,3,dilution_3.txt,16,391
2020-10-28,21:10:17,198,212,80,536,3,dilution_3.txt,17,392
2020-10-28,21:10:18,202,211,80,536,3,dilution_3.txt,18,393
2020-10-28,21:10:19,201,212,79,536,3,dilution_3.txt,19,394
2020-10-28,21:10:20,201,209,80,536,3,dilution_3.txt,20,395
2020-10-28,21:10:21,201,213,74,536,3,dilution_3.txt,21,396
2020-10-28,21:10:22,200,212,79,536,3,dilution_3.txt,22,397
2020-10-28,21:10:23,200,213,79,536,3,dilution_3.txt,23,398
2020-10-28,21:10:24,202,213,81,536,3,dilution_3.txt,24,399
2020-10-28,21:10:26,201,217,79,536,3,dilution_3.txt,26,401
2020-10-28,21:10:27,202,214,77,536,3,dilution_3.txt,27,402
2020-10-28,21:10:28,202,213,79,536,3,dilution_3.txt,28,403
2020-10-28,21:10:29,200,214,80,536,3,dilution_3.txt,29,404
2020-10-28,21:10:30,198,214,79,536,3,dilution_3.txt,30,405
2020-10-28,21:10:31,203,214,77,536,3,dilution_3.txt,31,406
2020-10-28,21:10:32,202,216,80,536,3,dilution_3.txt,32,407
2020-10-28,21:10:33,201,213,78,536,3,dilution_3.txt,33,408
2020-10-28,21:10:34,201,214,81,536,3,dilution_3.txt,34,409
2020-10-28,21:10:35,203,216,76,536,3,dilution_3.txt,35,410
2020-10-28,21:10:36,204,215,77,536,3,dilution_3.txt,36,411
2020-10-28,21:10:37,202,216,79,536,3,dilution_3.txt,37,412
2020-10-28,21:10:38,205,214,78,536,3,dilution_3.txt,38,413
2020-10-28,21:10:39,203,212,79,536,3,dilution_3.txt,39,414
2020-10-28,21:10:41,204,215,78,536,3,dilution_3.txt,41,416
2020-10-28,21:10:42,199,214,78,536,3,dilution_3.txt,42,417
2020-10-28,21:10:43,198,209,80,536,3,dilution_3.txt,43,418
2020-10-28,21:10:44,201,210,76,536,3,dilution_3.txt,44,419
2020-10-28,21:10:45,200,214,79,536,3,dilution_3.txt,45,420
2020-10-28,21:18:29,101,99,80,539,1,dilution_4.txt,29,0
2020-10-28,21:18:30,105,101,81,539,1,dilution_4.txt,30,1
2020-10-28,21:18:31,106,95,83,539,1,dilution_4.txt,31,2
2020-10-28,21:18:32,104,97,81,538,1,dilution_4.txt,32,3
2020-10-28,21:18:33,102,97,78,538,1,dilution_4.txt,33,4
2020-10-28,21:18:34,104,99,82,538,1,dilution_4.txt,34,5
2020-10-28,21:18:35,105,99,84,538,1,dilution_4.txt,35,6
2020-10-28,21:18:36,104,96,80,538,1,dilution_4.txt,36,7
2020-10-28,21:18:38,103,98,83,538,1,dilution_4.txt,38,9
2020-10-28,21:18:39,105,97,81,538,1,dilution_4.txt,39,10
2020-10-28,21:18:40,104,98,82,538,1,dilution_4.txt,40,11
2020-10-28,21:18:41,102,99,84,538,1,dilution_4.txt,41,12
2020-10-28,21:18:42,102,99,79,538,1,dilution_4.txt,42,13
2020-10-28,21:18:43,103,95,82,538,1,dilution_4.txt,43,14
2020-10-28,21:18:44,102,97,78,537,1,dilution_4.txt,44,15
2020-10-28,21:18:45,102,96,81,537,1,dilution_4.txt,45,16
2020-10-28,21:18:46,102,96,82,537,1,dilution_4.txt,46,17
2020-10-28,21:18:47,102,97,79,537,1,dilution_4.txt,47,18
2020-10-28,21:18:48,101,94,79,537,1,dilution_4.txt,48,19
2020-10-28,21:18:49,105,100,82,537,1,dilution_4.txt,49,20
2020-10-28,21:18:50,106,97,83,537,1,dilution_4.txt,50,21
2020-10-28,21:18:51,105,97,78,537,1,dilution_4.txt,51,22
2020-10-28,21:18:52,102,95,78,537,1,dilution_4.txt,52,23
2020-10-28,21:18:54,102,99,80,537,1,dilution_4.txt,54,25
2020-10-28,21:18:55,103,96,83,537,1,dilution_4.txt,55,26
2020-10-28,21:18:56,106,98,83,537,1,dilution_4.txt,56,27
2020-10-28,21:18:57,102,97,82,537,1,dilution_4.txt,57,28
2020-10-28,21:18:58,103,98,83,537,1,dilution_4.txt,58,29
2020-10-28,21:18:59,103,97,80,537,1,dilution_4.txt,59,30
2020-10-28,21:19:00,102,99,79,537,1,dilution_4.txt,0,31
2020-10-28,21:19:01,100,99,82,537,1,dilution_4.txt,1,32
2020-10-28,21:19:02,105,96,85,537,1,dilution_4.txt,2,33
2020-10-28,21:19:03,101,96,82,537,1,dilution_4.txt,3,34
2020-10-28,21:19:04,102,99,85,537,1,dilution_4.txt,4,35
2020-10-28,21:19:05,102,99,83,537,1,dilution_4.txt,5,36
2020-10-28,21:19:06,102,97,81,537,1,dilution_4.txt,6,37
2020-10-28,21:19:07,105,100,81,537,1,dilution_4.txt,7,38
2020-10-28,21:19:08,103,98,81,537,1,dilution_4.txt,8,39
2020-10-28,21:19:10,103,97,78,537,1,dilution_4.txt,10,41
2020-10-28,21:19:11,103,101,83,537,1,dilution_4.txt,11,42
2020-10-28,21:19:12,103,100,81,536,1,dilution_4.txt,12,43
2020-10-28,21:19:13,104,96,80,536,1,dilution_4.txt,13,44
2020-10-28,21:19:14,101,95,82,536,1,dilution_4.txt,14,45
2020-10-28,21:19:15,103,98,83,537,1,dilution_4.txt,15,46
2020-10-28,21:19:16,102,95,81,536,1,dilution_4.txt,16,47
2020-10-28,21:19:17,102,96,83,536,1,dilution_4.txt,17,48
2020-10-28,21:19:18,106,97,81,536,1,dilution_4.txt,18,49
2020-10-28,21:19:19,102,101,82,536,1,dilution_4.txt,19,50
2020-10-28,21:19:20,104,95,80,536,1,dilution_4.txt,20,51
2020-10-28,21:19:21,106,96,83,536,1,dilution_4.txt,21,52
2020-10-28,21:19:22,104,96,79,536,1,dilution_4.txt,22,53
2020-10-28,21:19:23,104,98,83,536,1,dilution_4.txt,23,54
2020-10-28,21:19:25,102,101,83,536,1,dilution_4.txt,25,56
2020-10-28,21:19:26,103,101,79,536,1,dilution_4.txt,26,57
2020-10-28,21:19:27,103,93,83,536,1,dilution_4.txt,27,58
2020-10-28,21:19:28,101,97,84,536,1,dilution_4.txt,28,59
2020-10-28,21:21:30,104,101,81,538,2,dilution_4.txt,30,181
2020-10-28,21:21:31,102,101,81,538,2,dilution_4.txt,31,182
2020-10-28,21:21:33,102,99,81,538,2,dilution_4.txt,33,184
2020-10-28,21:21:34,101,98,83,537,2,dilution_4.txt,34,185
2020-10-28,21:21:35,103,101,82,537,2,dilution_4.txt,35,186
2020-10-28,21:21:36,104,101,84,537,2,dilution_4.txt,36,187
2020-10-28,21:21:37,99,96,79,537,2,dilution_4.txt,37,188
2020-10-28,21:21:38,101,99,80,537,2,dilution_4.txt,38,189
2020-10-28,21:21:39,101,103,81,537,2,dilution_4.txt,39,190
2020-10-28,21:21:40,105,99,83,537,2,dilution_4.txt,40,191
2020-10-28,21:21:41,102,95,81,537,2,dilution_4.txt,41,192
2020-10-28,21:21:42,103,98,82,537,2,dilution_4.txt,42,193
2020-10-28,21:21:43,101,98,82,537,2,dilution_4.txt,43,194
2020-10-28,21:21:44,102,98,82,537,2,dilution_4.txt,44,195
2020-10-28,21:21:45,106,98,81,537,2,dilution_4.txt,45,196
2020-10-28,21:21:46,100,97,82,536,2,dilution_4.txt,46,197
2020-10-28,21:21:48,100,95,82,537,2,dilution_4.txt,48,199
2020-10-28,21:21:49,106,95,83,537,2,dilution_4.txt,49,200
2020-10-28,21:21:50,105,99,80,536,2,dilution_4.txt,50,201
2020-10-28,21:21:51,105,98,83,536,2,dilution_4.txt,51,202
2020-10-28,21:21:52,102,102,79,536,2,dilution_4.txt,52,203
2020-10-28,21:21:53,103,97,81,536,2,dilution_4.txt,53,204
2020-10-28,21:21:54,101,99,81,536,2,dilution_4.txt,54,205
2020-10-28,21:21:55,105,96,80,536,2,dilution_4.txt,55,206
2020-10-28,21:21:56,103,97,79,536,2,dilution_4.txt,56,207
2020-10-28,21:21:57,106,100,80,536,2,dilution_4.txt,57,208
2020-10-28,21:21:58,105,97,81,536,2,dilution_4.txt,58,209
2020-10-28,21:21:59,101,96,79,536,2,dilution_4.txt,59,210
2020-10-28,21:22:00,107,96,81,536,2,dilution_4.txt,0,211
2020-10-28,21:22:01,103,98,85,536,2,dilution_4.txt,1,212
2020-10-28,21:22:02,106,99,82,536,2,dilution_4.txt,2,213
2020-10-28,21:22:04,103,99,81,536,2,dilution_4.txt,4,215
2020-10-28,21:22:05,103,97,82,536,2,dilution_4.txt,5,216
2020-10-28,21:22:06,104,97,80,536,2,dilution_4.txt,6,217
2020-10-28,21:22:07,101,98,83,536,2,dilution_4.txt,7,218
2020-10-28,21:22:08,102,98,81,536,2,dilution_4.txt,8,219
2020-10-28,21:22:09,102,100,82,536,2,dilution_4.txt,9,220
2020-10-28,21:22:10,102,96,81,536,2,dilution_4.txt,10,221
2020-10-28,21:22:11,103,96,80,536,2,dilution_4.txt,11,222
2020-10-28,21:22:12,102,97,84,536,2,dilution_4.txt,12,223
2020-10-28,21:22:13,104,97,83,536,2,dilution_4.txt,13,224
2020-10-28,21:22:14,100,97,81,536,2,dilution_4.txt,14,225
2020-10-28,21:22:15,102,99,85,536,2,dilution_4.txt,15,226
2020-10-28,21:22:16,107,101,83,536,2,dilution_4.txt,16,227
2020-10-28,21:22:17,103,93,80,536,2,dilution_4.txt,17,228
2020-10-28,21:22:18,101,99,84,536,2,dilution_4.txt,18,229
2020-10-28,21:22:20,103,98,81,536,2,dilution_4.txt,20,231
2020-10-28,21:22:21,101,97,82,536,2,dilution_4.txt,21,232
2020-10-28,21:22:22,103,99,83,536,2,dilution_4.txt,22,233
2020-10-28,21:22:23,103,98,79,536,2,dilution_4.txt,23,234
2020-10-28,21:22:24,104,101,82,536,2,dilution_4.txt,24,235
2020-10-28,21:22:25,105,98,82,535,2,dilution_4.txt,25,236
2020-10-28,21:22:26,105,96,81,536,2,dilution_4.txt,26,237
2020-10-28,21:22:27,103,98,80,535,2,dilution_4.txt,27,238
2020-10-28,21:22:28,103,93,81,754,2,dilution_4.txt,28,239
2020-10-28,21:24:30,101,96,78,538,3,dilution_4.txt,30,361
2020-10-28,21:24:31,105,96,83,537,3,dilution_4.txt,31,362
2020-10-28,21:24:32,102,96,82,537,3,dilution_4.txt,32,363
2020-10-28,21:24:33,101,98,79,537,3,dilution_4.txt,33,364
2020-10-28,21:24:34,100,98,80,537,3,dilution_4.txt,34,365
2020-10-28,21:24:36,103,98,83,537,3,dilution_4.txt,36,367
2020-10-28,21:24:37,101,100,83,537,3,dilution_4.txt,37,368
2020-10-28,21:24:38,104,100,84,537,3,dilution_4.txt,38,369
2020-10-28,21:24:39,104,97,84,537,3,dilution_4.txt,39,370
2020-10-28,21:24:40,105,97,81,536,3,dilution_4.txt,40,371
2020-10-28,21:24:41,101,94,82,537,3,dilution_4.txt,41,372
2020-10-28,21:24:42,104,96,82,536,3,dilution_4.txt,42,373
2020-10-28,21:24:43,102,99,79,536,3,dilution_4.txt,43,374
2020-10-28,21:24:44,105,98,83,536,3,dilution_4.txt,44,375
2020-10-28,21:24:45,102,98,80,536,3,dilution_4.txt,45,376
2020-10-28,21:24:46,103,99,78,536,3,dilution_4.txt,46,377
2020-10-28,21:24:47,102,97,79,536,3,dilution_4.txt,47,378
2020-10-28,21:24:48,105,97,83,536,3,dilution_4.txt,48,379
2020-10-28,21:24:49,103,97,80,536,3,dilution_4.txt,49,380
2020-10-28,21:24:51,103,100,80,536,3,dilution_4.txt,51,382
2020-10-28,21:24:52,103,98,79,536,3,dilution_4.txt,52,383
2020-10-28,21:24:53,101,100,79,536,3,dilution_4.txt,53,384
2020-10-28,21:24:54,103,99,81,536,3,dilution_4.txt,54,385
2020-10-28,21:24:55,101,97,80,536,3,dilution_4.txt,55,386
2020-10-28,21:24:56,102,98,82,536,3,dilution_4.txt,56,387
2020-10-28,21:24:57,100,96,81,536,3,dilution_4.txt,57,388
2020-10-28,21:24:58,100,94,81,536,3,dilution_4.txt,58,389
2020-10-28,21:24:59,109,98,82,536,3,dilution_4.txt,59,390
2020-10-28,21:25:00,105,99,81,536,3,dilution_4.txt,0,391
2020-10-28,21:25:01,103,97,81,536,3,dilution_4.txt,1,392
2020-10-28,21:25:02,104,99,81,536,3,dilution_4.txt,2,393
2020-10-28,21:25:03,103,99,81,536,3,dilution_4.txt,3,394
2020-10-28,21:25:04,105,99,83,536,3,dilution_4.txt,4,395
2020-10-28,21:25:05,104,100,81,536,3,dilution_4.txt,5,396
2020-10-28,21:25:07,101,96,81,536,3,dilution_4.txt,7,398
2020-10-28,21:25:08,98,98,84,536,3,dilution_4.txt,8,399
2020-10-28,21:25:09,106,96,81,536,3,dilution_4.txt,9,400
2020-10-28,21:25:10,99,95,78,536,3,dilution_4.txt,10,401
2020-10-28,21:25:11,104,99,83,536,3,dilution_4.txt,11,402
2020-10-28,21:25:12,101,98,81,536,3,dilution_4.txt,12,403
2020-10-28,21:25:13,100,98,82,535,3,dilution_4.txt,13,404
2020-10-28,21:25:14,104,96,80,536,3,dilution_4.txt,14,405
2020-10-28,21:25:15,101,100,81,535,3,dilution_4.txt,15,406
2020-10-28,21:25:16,99,97,81,535,3,dilution_4.txt,16,407
2020-10-28,21:25:17,104,97,81,535,3,dilution_4.txt,17,408
2020-10-28,21:25:18,104,98,78,536,3,dilution_4.txt,18,409
2020-10-28,21:25:19,103,96,83,535,3,dilution_4.txt,19,410
2020-10-28,21:25:20,102,96,83,536,3,dilution_4.txt,20,411
2020-10-28,21:25:21,100,98,82,535,3,dilution_4.txt,21,412
2020-10-28,21:25:23,105,98,80,535,3,dilution_4.txt,23,414
2020-10-28,21:25:24,103,96,83,535,3,dilution_4.txt,24,415
2020-10-28,21:25:25,102,97,80,535,3,dilution_4.txt,25,416
2020-10-28,21:25:26,105,98,78,535,3,dilution_4.txt,26,417
2020-10-28,21:25:27,101,95,82,535,3,dilution_4.txt,27,418
2020-10-28,21:25:28,101,97,81,535,3,dilution_4.txt,28,419
2020-10-28,21:25:29,103,100,80,535,3,dilution_4.txt,29,420
2020-10-28,21:25:30,105,98,79,535,3,dilution_4.txt,30,421
2020-10-28,21:25:31,102,97,80,535,3,dilution_4.txt,31,422
2020-10-28,21:25:32,103,97,78,535,3,dilution_4.txt,32,423
2020-10-28,21:25:33,103,97,81,535,3,dilution_4.txt,33,424
2020-10-28,21:25:34,104,96,78,535,3,dilution_4.txt,34,425
2020-10-28,21:25:35,102,99,80,535,3,dilution_4.txt,35,426
2020-10-28,21:25:36,100,97,81,535,3,dilution_4.txt,36,427
2020-10-28,21:25:37,101,95,81,535,3,dilution_4.txt,37,428
2020-10-28,21:25:39,102,97,80,535,3,dilution_4.txt,39,430
2020-10-28,21:25:40,101,97,81,535,3,dilution_4.txt,40,431
2020-10-28,21:25:41,100,99,83,535,3,dilution_4.txt,41,432
2020-10-28,21:25:42,100,95,83,535,3,dilution_4.txt,42,433
2020-10-28,21:25:43,102,97,77,535,3,dilution_4.txt,43,434
2020-10-28,21:25:44,100,98,80,535,3,dilution_4.txt,44,435
2020-10-28,21:25:45,102,95,78,535,3,dilution_4.txt,45,436
2020-10-28,21:25:46,103,100,83,535,3,dilution_4.txt,46,437
2020-10-28,21:25:47,104,100,82,535,3,dilution_4.txt,47,438
2020-10-28,21:25:48,102,96,81,535,3,dilution_4.txt,48,439
