date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-31,16:01:34,82,62,68,536,1,blanc.txt,34,0
2020-10-31,16:01:35,86,62,65,536,1,blanc.txt,35,1
2020-10-31,16:01:36,81,63,68,536,1,blanc.txt,36,2
2020-10-31,16:01:37,84,62,70,536,1,blanc.txt,37,3
2020-10-31,16:01:38,81,62,66,535,1,blanc.txt,38,4
2020-10-31,16:01:39,81,62,66,535,1,blanc.txt,39,5
2020-10-31,16:01:40,84,61,72,535,1,blanc.txt,40,6
2020-10-31,16:01:41,83,59,72,535,1,blanc.txt,41,7
2020-10-31,16:01:42,84,61,64,535,1,blanc.txt,42,8
2020-10-31,16:01:43,83,60,67,535,1,blanc.txt,43,9
2020-10-31,16:01:45,81,59,68,535,1,blanc.txt,45,11
2020-10-31,16:01:46,85,64,66,535,1,blanc.txt,46,12
2020-10-31,16:01:47,84,61,64,535,1,blanc.txt,47,13
2020-10-31,16:01:48,83,62,65,535,1,blanc.txt,48,14
2020-10-31,16:01:49,84,62,65,535,1,blanc.txt,49,15
2020-10-31,16:01:50,85,60,67,535,1,blanc.txt,50,16
2020-10-31,16:01:51,84,60,65,535,1,blanc.txt,51,17
2020-10-31,16:01:52,83,62,67,535,1,blanc.txt,52,18
2020-10-31,16:01:53,83,62,67,535,1,blanc.txt,53,19
2020-10-31,16:01:54,83,60,69,535,1,blanc.txt,54,20
2020-10-31,16:01:55,83,62,68,534,1,blanc.txt,55,21
2020-10-31,16:01:56,78,61,68,535,1,blanc.txt,56,22
2020-10-31,16:01:57,85,61,64,534,1,blanc.txt,57,23
2020-10-31,16:01:58,82,62,69,534,1,blanc.txt,58,24
2020-10-31,16:01:59,82,59,67,535,1,blanc.txt,59,25
2020-10-31,16:02:01,83,61,67,535,1,blanc.txt,1,27
2020-10-31,16:02:02,84,61,66,534,1,blanc.txt,2,28
2020-10-31,16:02:03,83,63,66,534,1,blanc.txt,3,29
2020-10-31,16:02:04,83,61,67,534,1,blanc.txt,4,30
2020-10-31,16:02:05,83,59,65,534,1,blanc.txt,5,31
2020-10-31,16:02:06,84,64,69,534,1,blanc.txt,6,32
2020-10-31,16:02:07,82,59,63,534,1,blanc.txt,7,33
2020-10-31,16:02:08,84,61,63,534,1,blanc.txt,8,34
2020-10-31,16:02:09,85,59,69,534,1,blanc.txt,9,35
2020-10-31,16:02:10,84,62,67,534,1,blanc.txt,10,36
2020-10-31,16:02:11,84,62,67,534,1,blanc.txt,11,37
2020-10-31,16:02:12,83,58,69,534,1,blanc.txt,12,38
2020-10-31,16:02:13,84,66,70,534,1,blanc.txt,13,39
2020-10-31,16:02:14,85,59,68,534,1,blanc.txt,14,40
2020-10-31,16:02:15,81,59,66,534,1,blanc.txt,15,41
2020-10-31,16:02:17,83,62,65,534,1,blanc.txt,17,43
2020-10-31,16:02:18,82,62,65,534,1,blanc.txt,18,44
2020-10-31,16:02:19,79,58,64,534,1,blanc.txt,19,45
2020-10-31,16:02:20,80,59,66,534,1,blanc.txt,20,46
2020-10-31,16:02:21,80,62,68,534,1,blanc.txt,21,47
2020-10-31,16:02:22,84,60,68,534,1,blanc.txt,22,48
2020-10-31,16:02:23,81,59,66,534,1,blanc.txt,23,49
2020-10-31,16:02:24,83,65,68,534,1,blanc.txt,24,50
2020-10-31,16:02:25,81,62,64,534,1,blanc.txt,25,51
2020-10-31,16:02:26,81,61,68,534,1,blanc.txt,26,52
2020-10-31,16:02:27,85,60,69,534,1,blanc.txt,27,53
2020-10-31,16:02:28,83,64,67,533,1,blanc.txt,28,54
2020-10-31,16:02:29,82,62,67,534,1,blanc.txt,29,55
2020-10-31,16:02:30,83,62,68,533,1,blanc.txt,30,56
2020-10-31,16:02:31,83,62,65,534,1,blanc.txt,31,57
2020-10-31,16:02:33,83,59,68,534,1,blanc.txt,33,59
2020-10-31,15:03:25,316,195,75,538,1,dilution_1.txt,25,0
2020-10-31,15:03:26,317,199,76,538,1,dilution_1.txt,26,1
2020-10-31,15:03:27,310,193,75,538,1,dilution_1.txt,27,2
2020-10-31,15:03:29,312,191,76,538,1,dilution_1.txt,29,4
2020-10-31,15:03:30,312,193,76,537,1,dilution_1.txt,30,5
2020-10-31,15:03:31,312,193,74,537,1,dilution_1.txt,31,6
2020-10-31,15:03:32,310,187,74,537,1,dilution_1.txt,32,7
2020-10-31,15:03:33,314,197,78,537,1,dilution_1.txt,33,8
2020-10-31,15:03:34,317,197,78,537,1,dilution_1.txt,34,9
2020-10-31,15:03:35,311,195,76,537,1,dilution_1.txt,35,10
2020-10-31,15:03:36,309,195,74,537,1,dilution_1.txt,36,11
2020-10-31,15:03:37,315,197,75,537,1,dilution_1.txt,37,12
2020-10-31,15:03:38,312,195,73,537,1,dilution_1.txt,38,13
2020-10-31,15:03:39,314,200,80,536,1,dilution_1.txt,39,14
2020-10-31,15:03:40,315,194,75,537,1,dilution_1.txt,40,15
2020-10-31,15:03:41,315,200,74,536,1,dilution_1.txt,41,16
2020-10-31,15:03:42,311,195,77,536,1,dilution_1.txt,42,17
2020-10-31,15:03:43,314,194,77,537,1,dilution_1.txt,43,18
2020-10-31,15:03:45,310,192,76,536,1,dilution_1.txt,45,20
2020-10-31,15:03:46,316,199,76,536,1,dilution_1.txt,46,21
2020-10-31,15:03:47,314,200,75,536,1,dilution_1.txt,47,22
2020-10-31,15:03:48,316,197,75,536,1,dilution_1.txt,48,23
2020-10-31,15:03:49,315,197,77,536,1,dilution_1.txt,49,24
2020-10-31,15:03:50,311,196,76,536,1,dilution_1.txt,50,25
2020-10-31,15:03:51,315,196,77,536,1,dilution_1.txt,51,26
2020-10-31,15:03:52,317,195,77,536,1,dilution_1.txt,52,27
2020-10-31,15:03:53,317,198,76,536,1,dilution_1.txt,53,28
2020-10-31,15:03:54,313,195,75,536,1,dilution_1.txt,54,29
2020-10-31,15:03:55,315,196,79,536,1,dilution_1.txt,55,30
2020-10-31,15:03:56,313,195,77,536,1,dilution_1.txt,56,31
2020-10-31,15:03:57,316,196,82,536,1,dilution_1.txt,57,32
2020-10-31,15:03:58,310,194,79,536,1,dilution_1.txt,58,33
2020-10-31,15:03:59,310,195,75,536,1,dilution_1.txt,59,34
2020-10-31,15:04:01,311,197,79,536,1,dilution_1.txt,1,36
2020-10-31,15:04:02,315,196,75,536,1,dilution_1.txt,2,37
2020-10-31,15:04:03,311,196,80,536,1,dilution_1.txt,3,38
2020-10-31,15:04:04,313,195,76,536,1,dilution_1.txt,4,39
2020-10-31,15:04:05,318,196,76,536,1,dilution_1.txt,5,40
2020-10-31,15:04:06,314,195,75,536,1,dilution_1.txt,6,41
2020-10-31,15:04:07,310,193,80,536,1,dilution_1.txt,7,42
2020-10-31,15:04:08,313,195,75,536,1,dilution_1.txt,8,43
2020-10-31,15:04:09,315,196,75,536,1,dilution_1.txt,9,44
2020-10-31,15:04:10,313,195,76,535,1,dilution_1.txt,10,45
2020-10-31,15:04:11,312,196,74,535,1,dilution_1.txt,11,46
2020-10-31,15:04:12,309,193,77,535,1,dilution_1.txt,12,47
2020-10-31,15:04:13,312,191,75,535,1,dilution_1.txt,13,48
2020-10-31,15:04:14,318,198,77,535,1,dilution_1.txt,14,49
2020-10-31,15:04:16,311,193,76,535,1,dilution_1.txt,16,51
2020-10-31,15:04:17,311,193,75,535,1,dilution_1.txt,17,52
2020-10-31,15:04:18,310,194,76,535,1,dilution_1.txt,18,53
2020-10-31,15:04:19,315,198,77,535,1,dilution_1.txt,19,54
2020-10-31,15:04:20,316,191,78,535,1,dilution_1.txt,20,55
2020-10-31,15:04:21,315,195,75,535,1,dilution_1.txt,21,56
2020-10-31,15:04:22,313,197,78,535,1,dilution_1.txt,22,57
2020-10-31,15:04:23,312,194,81,535,1,dilution_1.txt,23,58
2020-10-31,15:04:24,310,195,74,535,1,dilution_1.txt,24,59
2020-10-31,15:06:27,307,192,77,536,2,dilution_1.txt,27,182
2020-10-31,15:06:28,314,195,74,536,2,dilution_1.txt,28,183
2020-10-31,15:06:29,313,196,81,535,2,dilution_1.txt,29,184
2020-10-31,15:06:30,310,192,75,535,2,dilution_1.txt,30,185
2020-10-31,15:06:31,307,194,78,535,2,dilution_1.txt,31,186
2020-10-31,15:06:32,308,194,76,535,2,dilution_1.txt,32,187
2020-10-31,15:06:34,312,194,76,535,2,dilution_1.txt,34,189
2020-10-31,15:06:35,315,195,77,535,2,dilution_1.txt,35,190
2020-10-31,15:06:36,310,195,78,535,2,dilution_1.txt,36,191
2020-10-31,15:06:37,309,195,81,535,2,dilution_1.txt,37,192
2020-10-31,15:06:38,311,193,81,534,2,dilution_1.txt,38,193
2020-10-31,15:06:39,309,198,74,534,2,dilution_1.txt,39,194
2020-10-31,15:06:40,309,193,75,534,2,dilution_1.txt,40,195
2020-10-31,15:06:41,315,193,75,534,2,dilution_1.txt,41,196
2020-10-31,15:06:42,309,195,77,534,2,dilution_1.txt,42,197
2020-10-31,15:06:43,309,195,79,534,2,dilution_1.txt,43,198
2020-10-31,15:06:44,315,193,77,534,2,dilution_1.txt,44,199
2020-10-31,15:06:45,314,195,79,534,2,dilution_1.txt,45,200
2020-10-31,15:06:46,312,196,76,534,2,dilution_1.txt,46,201
2020-10-31,15:06:47,308,194,76,534,2,dilution_1.txt,47,202
2020-10-31,15:06:48,308,193,76,534,2,dilution_1.txt,48,203
2020-10-31,15:06:50,311,194,78,534,2,dilution_1.txt,50,205
2020-10-31,15:06:51,313,198,77,534,2,dilution_1.txt,51,206
2020-10-31,15:06:52,312,198,75,534,2,dilution_1.txt,52,207
2020-10-31,15:06:53,305,193,77,534,2,dilution_1.txt,53,208
2020-10-31,15:06:54,310,196,76,534,2,dilution_1.txt,54,209
2020-10-31,15:06:55,314,195,78,534,2,dilution_1.txt,55,210
2020-10-31,15:06:56,310,192,76,534,2,dilution_1.txt,56,211
2020-10-31,15:06:57,314,195,79,534,2,dilution_1.txt,57,212
2020-10-31,15:06:58,309,192,77,534,2,dilution_1.txt,58,213
2020-10-31,15:06:59,312,194,77,534,2,dilution_1.txt,59,214
2020-10-31,15:07:00,313,192,73,534,2,dilution_1.txt,0,215
2020-10-31,15:07:01,309,192,79,534,2,dilution_1.txt,1,216
2020-10-31,15:07:02,312,195,77,534,2,dilution_1.txt,2,217
2020-10-31,15:07:03,307,193,76,534,2,dilution_1.txt,3,218
2020-10-31,15:07:05,311,192,78,534,2,dilution_1.txt,5,220
2020-10-31,15:07:06,312,194,77,534,2,dilution_1.txt,6,221
2020-10-31,15:07:07,311,192,76,534,2,dilution_1.txt,7,222
2020-10-31,15:07:08,311,197,76,534,2,dilution_1.txt,8,223
2020-10-31,15:07:09,313,196,79,534,2,dilution_1.txt,9,224
2020-10-31,15:07:10,306,188,75,534,2,dilution_1.txt,10,225
2020-10-31,15:07:11,315,193,79,534,2,dilution_1.txt,11,226
2020-10-31,15:07:12,310,195,78,534,2,dilution_1.txt,12,227
2020-10-31,15:07:13,308,195,78,534,2,dilution_1.txt,13,228
2020-10-31,15:07:14,316,195,76,534,2,dilution_1.txt,14,229
2020-10-31,15:07:15,311,196,77,534,2,dilution_1.txt,15,230
2020-10-31,15:07:16,311,193,76,533,2,dilution_1.txt,16,231
2020-10-31,15:07:17,310,193,76,534,2,dilution_1.txt,17,232
2020-10-31,15:07:18,311,197,76,534,2,dilution_1.txt,18,233
2020-10-31,15:07:19,309,195,79,534,2,dilution_1.txt,19,234
2020-10-31,15:07:21,312,194,77,534,2,dilution_1.txt,21,236
2020-10-31,15:07:22,311,197,77,533,2,dilution_1.txt,22,237
2020-10-31,15:07:23,307,194,75,533,2,dilution_1.txt,23,238
2020-10-31,15:07:24,306,192,75,533,2,dilution_1.txt,24,239
2020-10-31,15:09:26,307,189,77,537,3,dilution_1.txt,26,361
2020-10-31,15:09:27,314,196,79,536,3,dilution_1.txt,27,362
2020-10-31,15:09:28,316,196,75,536,3,dilution_1.txt,28,363
2020-10-31,15:09:29,309,195,73,536,3,dilution_1.txt,29,364
2020-10-31,15:09:30,311,197,77,536,3,dilution_1.txt,30,365
2020-10-31,15:09:31,313,194,80,535,3,dilution_1.txt,31,366
2020-10-31,15:09:32,314,195,77,535,3,dilution_1.txt,32,367
2020-10-31,15:09:33,312,198,83,535,3,dilution_1.txt,33,368
2020-10-31,15:09:35,310,194,79,535,3,dilution_1.txt,35,370
2020-10-31,15:09:36,310,198,76,535,3,dilution_1.txt,36,371
2020-10-31,15:09:37,310,195,78,535,3,dilution_1.txt,37,372
2020-10-31,15:09:38,311,198,76,535,3,dilution_1.txt,38,373
2020-10-31,15:09:39,314,194,76,535,3,dilution_1.txt,39,374
2020-10-31,15:09:40,310,194,81,535,3,dilution_1.txt,40,375
2020-10-31,15:09:41,315,195,78,535,3,dilution_1.txt,41,376
2020-10-31,15:09:42,312,194,79,535,3,dilution_1.txt,42,377
2020-10-31,15:09:43,311,198,79,535,3,dilution_1.txt,43,378
2020-10-31,15:09:44,311,195,76,535,3,dilution_1.txt,44,379
2020-10-31,15:09:45,311,194,78,535,3,dilution_1.txt,45,380
2020-10-31,15:09:46,312,194,76,535,3,dilution_1.txt,46,381
2020-10-31,15:09:47,309,192,77,535,3,dilution_1.txt,47,382
2020-10-31,15:09:48,314,196,77,535,3,dilution_1.txt,48,383
2020-10-31,15:09:49,312,193,73,535,3,dilution_1.txt,49,384
2020-10-31,15:09:51,312,194,81,534,3,dilution_1.txt,51,386
2020-10-31,15:09:52,313,197,73,535,3,dilution_1.txt,52,387
2020-10-31,15:09:53,309,197,74,534,3,dilution_1.txt,53,388
2020-10-31,15:09:54,310,194,74,534,3,dilution_1.txt,54,389
2020-10-31,15:09:55,311,199,80,535,3,dilution_1.txt,55,390
2020-10-31,15:09:56,317,196,80,534,3,dilution_1.txt,56,391
2020-10-31,15:09:57,314,193,76,534,3,dilution_1.txt,57,392
2020-10-31,15:09:58,310,194,78,534,3,dilution_1.txt,58,393
2020-10-31,15:09:59,309,193,73,534,3,dilution_1.txt,59,394
2020-10-31,15:10:00,311,195,74,534,3,dilution_1.txt,0,395
2020-10-31,15:10:01,311,199,75,534,3,dilution_1.txt,1,396
2020-10-31,15:10:02,309,198,77,534,3,dilution_1.txt,2,397
2020-10-31,15:10:03,311,193,77,534,3,dilution_1.txt,3,398
2020-10-31,15:10:04,309,194,76,534,3,dilution_1.txt,4,399
2020-10-31,15:10:05,307,195,75,534,3,dilution_1.txt,5,400
2020-10-31,15:10:07,313,194,76,534,3,dilution_1.txt,7,402
2020-10-31,15:10:08,310,194,75,534,3,dilution_1.txt,8,403
2020-10-31,15:10:09,308,195,76,534,3,dilution_1.txt,9,404
2020-10-31,15:10:10,310,194,77,534,3,dilution_1.txt,10,405
2020-10-31,15:10:11,315,193,78,534,3,dilution_1.txt,11,406
2020-10-31,15:10:12,309,195,76,534,3,dilution_1.txt,12,407
2020-10-31,15:10:13,312,196,74,534,3,dilution_1.txt,13,408
2020-10-31,15:10:14,310,197,74,534,3,dilution_1.txt,14,409
2020-10-31,15:10:15,308,191,77,534,3,dilution_1.txt,15,410
2020-10-31,15:10:16,310,196,78,534,3,dilution_1.txt,16,411
2020-10-31,15:10:17,309,194,77,534,3,dilution_1.txt,17,412
2020-10-31,15:10:18,303,192,76,534,3,dilution_1.txt,18,413
2020-10-31,15:10:19,310,192,79,534,3,dilution_1.txt,19,414
2020-10-31,15:10:20,311,195,77,534,3,dilution_1.txt,20,415
2020-10-31,15:10:22,306,194,80,534,3,dilution_1.txt,22,417
2020-10-31,15:10:23,313,193,75,534,3,dilution_1.txt,23,418
2020-10-31,15:10:24,310,194,77,534,3,dilution_1.txt,24,419
2020-10-31,15:10:25,312,194,76,534,3,dilution_1.txt,25,420
2020-10-31,15:10:26,312,194,80,534,3,dilution_1.txt,26,421
2020-10-31,15:10:27,310,195,75,534,3,dilution_1.txt,27,422
2020-10-31,15:10:28,313,195,74,533,3,dilution_1.txt,28,423
2020-10-31,15:10:29,311,198,77,534,3,dilution_1.txt,29,424
2020-10-31,15:10:30,312,191,73,534,3,dilution_1.txt,30,425
2020-10-31,15:10:31,307,192,76,534,3,dilution_1.txt,31,426
2020-10-31,15:10:32,312,194,79,534,3,dilution_1.txt,32,427
2020-10-31,15:10:33,306,196,76,534,3,dilution_1.txt,33,428
2020-10-31,15:10:34,307,193,78,534,3,dilution_1.txt,34,429
2020-10-31,15:10:35,312,194,77,533,3,dilution_1.txt,35,430
2020-10-31,15:10:36,309,197,77,534,3,dilution_1.txt,36,431
2020-10-31,15:10:38,308,193,81,534,3,dilution_1.txt,38,433
2020-10-31,15:10:39,307,195,77,534,3,dilution_1.txt,39,434
2020-10-31,15:10:40,311,194,82,534,3,dilution_1.txt,40,435
2020-10-31,15:10:41,312,196,77,534,3,dilution_1.txt,41,436
2020-10-31,15:10:42,310,195,77,533,3,dilution_1.txt,42,437
2020-10-31,15:10:43,305,190,73,534,3,dilution_1.txt,43,438
2020-10-31,15:10:44,306,194,76,533,3,dilution_1.txt,44,439
2020-10-31,15:10:45,309,193,77,533,3,dilution_1.txt,45,440
2020-10-31,15:10:46,310,195,79,533,3,dilution_1.txt,46,441
2020-10-31,15:10:47,312,197,76,534,3,dilution_1.txt,47,442
2020-10-31,15:10:48,312,195,75,534,3,dilution_1.txt,48,443
2020-10-31,15:10:49,314,194,79,533,3,dilution_1.txt,49,444
2020-10-31,15:10:50,308,194,75,534,3,dilution_1.txt,50,445
2020-10-31,15:10:51,308,195,79,533,3,dilution_1.txt,51,446
2020-10-31,15:10:53,311,192,76,533,3,dilution_1.txt,53,448
2020-10-31,15:10:54,307,191,75,533,3,dilution_1.txt,54,449
2020-10-31,15:10:55,304,194,74,533,3,dilution_1.txt,55,450
2020-10-31,15:10:56,308,193,78,533,3,dilution_1.txt,56,451
2020-10-31,15:10:57,307,194,79,533,3,dilution_1.txt,57,452
2020-10-31,15:10:58,305,192,79,533,3,dilution_1.txt,58,453
2020-10-31,15:10:59,311,194,75,533,3,dilution_1.txt,59,454
2020-10-31,15:11:00,309,195,74,533,3,dilution_1.txt,0,455
2020-10-31,15:11:01,305,192,77,533,3,dilution_1.txt,1,456
2020-10-31,15:11:02,314,193,76,533,3,dilution_1.txt,2,457
2020-10-31,15:16:34,137,93,67,537,1,dilution_2.txt,34,0
2020-10-31,15:16:35,139,94,66,537,1,dilution_2.txt,35,1
2020-10-31,15:16:36,140,93,65,537,1,dilution_2.txt,36,2
2020-10-31,15:16:37,139,93,68,537,1,dilution_2.txt,37,3
2020-10-31,15:16:38,139,90,67,536,1,dilution_2.txt,38,4
2020-10-31,15:16:39,137,93,66,536,1,dilution_2.txt,39,5
2020-10-31,15:16:40,137,92,66,536,1,dilution_2.txt,40,6
2020-10-31,15:16:41,136,91,70,536,1,dilution_2.txt,41,7
2020-10-31,15:16:42,139,93,66,536,1,dilution_2.txt,42,8
2020-10-31,15:16:43,140,96,65,536,1,dilution_2.txt,43,9
2020-10-31,15:16:44,138,93,64,536,1,dilution_2.txt,44,10
2020-10-31,15:16:45,141,94,69,536,1,dilution_2.txt,45,11
2020-10-31,15:16:47,137,95,69,536,1,dilution_2.txt,47,13
2020-10-31,15:16:48,138,93,67,536,1,dilution_2.txt,48,14
2020-10-31,15:16:49,138,94,63,536,1,dilution_2.txt,49,15
2020-10-31,15:16:50,140,90,65,536,1,dilution_2.txt,50,16
2020-10-31,15:16:51,139,92,66,536,1,dilution_2.txt,51,17
2020-10-31,15:16:52,135,94,66,536,1,dilution_2.txt,52,18
2020-10-31,15:16:53,138,94,67,535,1,dilution_2.txt,53,19
2020-10-31,15:16:54,137,96,65,535,1,dilution_2.txt,54,20
2020-10-31,15:16:55,140,92,67,536,1,dilution_2.txt,55,21
2020-10-31,15:16:56,140,91,67,535,1,dilution_2.txt,56,22
2020-10-31,15:16:57,134,90,68,535,1,dilution_2.txt,57,23
2020-10-31,15:16:58,140,93,70,535,1,dilution_2.txt,58,24
2020-10-31,15:16:59,142,93,64,535,1,dilution_2.txt,59,25
2020-10-31,15:17:00,139,93,65,535,1,dilution_2.txt,0,26
2020-10-31,15:17:01,138,95,65,535,1,dilution_2.txt,1,27
2020-10-31,15:17:03,137,92,66,535,1,dilution_2.txt,3,29
2020-10-31,15:17:04,137,95,65,535,1,dilution_2.txt,4,30
2020-10-31,15:17:05,139,92,64,535,1,dilution_2.txt,5,31
2020-10-31,15:17:06,136,90,66,535,1,dilution_2.txt,6,32
2020-10-31,15:17:07,137,92,69,535,1,dilution_2.txt,7,33
2020-10-31,15:17:08,139,93,64,535,1,dilution_2.txt,8,34
2020-10-31,15:17:09,137,94,66,535,1,dilution_2.txt,9,35
2020-10-31,15:17:10,136,92,66,535,1,dilution_2.txt,10,36
2020-10-31,15:17:11,137,95,66,535,1,dilution_2.txt,11,37
2020-10-31,15:17:12,138,97,70,535,1,dilution_2.txt,12,38
2020-10-31,15:17:13,140,95,66,535,1,dilution_2.txt,13,39
2020-10-31,15:17:14,139,93,66,535,1,dilution_2.txt,14,40
2020-10-31,15:17:15,142,92,68,535,1,dilution_2.txt,15,41
2020-10-31,15:17:16,136,91,67,535,1,dilution_2.txt,16,42
2020-10-31,15:17:17,139,90,66,535,1,dilution_2.txt,17,43
2020-10-31,15:17:19,140,94,66,535,1,dilution_2.txt,19,45
2020-10-31,15:17:20,137,91,66,535,1,dilution_2.txt,20,46
2020-10-31,15:17:21,137,91,66,535,1,dilution_2.txt,21,47
2020-10-31,15:17:22,137,91,65,535,1,dilution_2.txt,22,48
2020-10-31,15:17:23,139,92,70,534,1,dilution_2.txt,23,49
2020-10-31,15:17:24,139,92,67,534,1,dilution_2.txt,24,50
2020-10-31,15:17:25,140,93,64,534,1,dilution_2.txt,25,51
2020-10-31,15:17:26,141,92,68,534,1,dilution_2.txt,26,52
2020-10-31,15:17:27,140,91,68,534,1,dilution_2.txt,27,53
2020-10-31,15:17:28,140,90,66,534,1,dilution_2.txt,28,54
2020-10-31,15:17:29,136,94,69,534,1,dilution_2.txt,29,55
2020-10-31,15:17:30,139,91,68,534,1,dilution_2.txt,30,56
2020-10-31,15:17:31,139,91,66,534,1,dilution_2.txt,31,57
2020-10-31,15:17:32,139,94,64,534,1,dilution_2.txt,32,58
2020-10-31,15:17:33,138,93,69,534,1,dilution_2.txt,33,59
2020-10-31,15:19:36,141,94,69,537,2,dilution_2.txt,36,182
2020-10-31,15:19:37,139,91,64,536,2,dilution_2.txt,37,183
2020-10-31,15:19:38,139,94,68,536,2,dilution_2.txt,38,184
2020-10-31,15:19:39,140,92,65,536,2,dilution_2.txt,39,185
2020-10-31,15:19:40,138,92,68,535,2,dilution_2.txt,40,186
2020-10-31,15:19:41,136,97,65,535,2,dilution_2.txt,41,187
2020-10-31,15:19:42,141,91,66,535,2,dilution_2.txt,42,188
2020-10-31,15:19:43,139,95,65,535,2,dilution_2.txt,43,189
2020-10-31,15:19:44,139,91,66,535,2,dilution_2.txt,44,190
2020-10-31,15:19:46,140,92,68,535,2,dilution_2.txt,46,192
2020-10-31,15:19:47,138,92,69,535,2,dilution_2.txt,47,193
2020-10-31,15:19:48,140,91,67,535,2,dilution_2.txt,48,194
2020-10-31,15:19:49,139,91,66,535,2,dilution_2.txt,49,195
2020-10-31,15:19:50,137,90,65,535,2,dilution_2.txt,50,196
2020-10-31,15:19:51,139,95,64,535,2,dilution_2.txt,51,197
2020-10-31,15:19:52,139,92,68,535,2,dilution_2.txt,52,198
2020-10-31,15:19:53,142,91,66,535,2,dilution_2.txt,53,199
2020-10-31,15:19:54,135,92,67,535,2,dilution_2.txt,54,200
2020-10-31,15:19:55,140,93,65,535,2,dilution_2.txt,55,201
2020-10-31,15:19:56,139,92,67,535,2,dilution_2.txt,56,202
2020-10-31,15:19:57,143,94,67,535,2,dilution_2.txt,57,203
2020-10-31,15:19:58,138,96,67,535,2,dilution_2.txt,58,204
