date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-31,19:29:07,104,85,86,535,1,dilution_3.txt,7,39
2020-10-31,19:29:08,103,90,85,535,1,dilution_3.txt,8,40
2020-10-31,19:29:09,106,88,86,535,1,dilution_3.txt,9,41
2020-10-31,19:29:10,100,87,85,535,1,dilution_3.txt,10,42
2020-10-31,19:29:11,105,87,84,535,1,dilution_3.txt,11,43
2020-10-31,19:29:12,102,84,84,535,1,dilution_3.txt,12,44
2020-10-31,19:29:14,103,87,82,535,1,dilution_3.txt,14,46
2020-10-31,19:29:15,103,86,85,535,1,dilution_3.txt,15,47
2020-10-31,19:29:16,103,86,86,535,1,dilution_3.txt,16,48
2020-10-31,19:29:17,103,90,84,535,1,dilution_3.txt,17,49
2020-10-31,19:29:18,103,84,85,535,1,dilution_3.txt,18,50
2020-10-31,19:29:19,101,88,86,535,1,dilution_3.txt,19,51
2020-10-31,19:29:20,100,88,84,535,1,dilution_3.txt,20,52
2020-10-31,19:29:21,99,86,82,534,1,dilution_3.txt,21,53
2020-10-31,19:29:22,103,86,86,535,1,dilution_3.txt,22,54
2020-10-31,19:29:23,103,89,80,534,1,dilution_3.txt,23,55
2020-10-31,19:29:24,104,87,82,535,1,dilution_3.txt,24,56
2020-10-31,19:29:25,105,86,83,535,1,dilution_3.txt,25,57
2020-10-31,19:29:26,103,86,83,534,1,dilution_3.txt,26,58
2020-10-31,19:29:27,101,87,85,535,1,dilution_3.txt,27,59
2020-10-31,19:31:29,104,86,81,536,2,dilution_3.txt,29,181
2020-10-31,19:31:30,104,87,82,536,2,dilution_3.txt,30,182
2020-10-31,19:31:31,105,86,85,536,2,dilution_3.txt,31,183
2020-10-31,19:31:32,102,87,82,536,2,dilution_3.txt,32,184
2020-10-31,19:31:33,105,87,79,536,2,dilution_3.txt,33,185
2020-10-31,19:31:34,98,86,87,535,2,dilution_3.txt,34,186
2020-10-31,19:31:35,94,89,86,536,2,dilution_3.txt,35,187
2020-10-31,19:31:36,97,87,83,535,2,dilution_3.txt,36,188
2020-10-31,19:31:37,94,87,85,535,2,dilution_3.txt,37,189
2020-10-31,19:31:38,95,85,84,535,2,dilution_3.txt,38,190
2020-10-31,19:31:39,95,82,85,535,2,dilution_3.txt,39,191
2020-10-31,19:31:40,94,86,85,535,2,dilution_3.txt,40,192
2020-10-31,19:31:42,95,86,81,535,2,dilution_3.txt,42,194
2020-10-31,19:31:43,94,82,83,535,2,dilution_3.txt,43,195
2020-10-31,19:31:44,94,84,83,535,2,dilution_3.txt,44,196
2020-10-31,19:31:45,95,84,86,535,2,dilution_3.txt,45,197
2020-10-31,19:31:46,95,82,85,535,2,dilution_3.txt,46,198
2020-10-31,19:31:47,95,86,84,535,2,dilution_3.txt,47,199
2020-10-31,19:31:48,93,84,84,535,2,dilution_3.txt,48,200
2020-10-31,19:31:49,96,87,87,535,2,dilution_3.txt,49,201
2020-10-31,19:31:50,92,83,83,535,2,dilution_3.txt,50,202
2020-10-31,19:31:51,95,85,86,535,2,dilution_3.txt,51,203
2020-10-31,19:31:52,93,83,87,535,2,dilution_3.txt,52,204
2020-10-31,19:31:53,98,80,79,535,2,dilution_3.txt,53,205
2020-10-31,19:31:54,91,82,86,535,2,dilution_3.txt,54,206
2020-10-31,19:31:55,98,85,81,535,2,dilution_3.txt,55,207
2020-10-31,19:31:56,98,84,86,535,2,dilution_3.txt,56,208
2020-10-31,19:31:58,93,85,83,534,2,dilution_3.txt,58,210
2020-10-31,19:31:59,95,85,83,534,2,dilution_3.txt,59,211
2020-10-31,19:32:00,92,82,84,535,2,dilution_3.txt,0,212
2020-10-31,19:32:01,94,83,84,535,2,dilution_3.txt,1,213
2020-10-31,19:32:02,94,82,84,534,2,dilution_3.txt,2,214
2020-10-31,19:32:03,98,85,82,534,2,dilution_3.txt,3,215
2020-10-31,19:32:04,95,84,84,534,2,dilution_3.txt,4,216
2020-10-31,19:32:05,94,85,83,534,2,dilution_3.txt,5,217
2020-10-31,19:32:06,92,87,78,534,2,dilution_3.txt,6,218
2020-10-31,19:32:07,96,86,83,534,2,dilution_3.txt,7,219
2020-10-31,19:32:08,97,87,83,534,2,dilution_3.txt,8,220
2020-10-31,19:32:09,95,85,85,534,2,dilution_3.txt,9,221
2020-10-31,19:32:10,95,86,82,534,2,dilution_3.txt,10,222
2020-10-31,19:32:11,94,88,87,534,2,dilution_3.txt,11,223
2020-10-31,19:32:12,97,86,83,534,2,dilution_3.txt,12,224
2020-10-31,19:32:14,95,84,85,534,2,dilution_3.txt,14,226
2020-10-31,19:32:15,96,82,82,534,2,dilution_3.txt,15,227
2020-10-31,19:32:16,94,85,84,534,2,dilution_3.txt,16,228
2020-10-31,19:32:17,93,85,82,534,2,dilution_3.txt,17,229
2020-10-31,19:32:18,95,88,84,534,2,dilution_3.txt,18,230
2020-10-31,19:32:19,95,86,82,534,2,dilution_3.txt,19,231
2020-10-31,19:32:20,100,84,84,534,2,dilution_3.txt,20,232
2020-10-31,19:32:21,91,86,84,534,2,dilution_3.txt,21,233
2020-10-31,19:32:22,91,88,82,534,2,dilution_3.txt,22,234
2020-10-31,19:32:23,96,84,79,534,2,dilution_3.txt,23,235
2020-10-31,19:32:24,95,85,84,534,2,dilution_3.txt,24,236
2020-10-31,19:32:25,94,85,83,534,2,dilution_3.txt,25,237
2020-10-31,19:32:26,95,84,83,534,2,dilution_3.txt,26,238
2020-10-31,19:32:27,96,87,83,534,2,dilution_3.txt,27,239
2020-10-31,19:34:29,95,84,86,536,3,dilution_3.txt,29,361
2020-10-31,19:34:30,98,86,83,536,3,dilution_3.txt,30,362
2020-10-31,19:34:31,95,87,83,536,3,dilution_3.txt,31,363
2020-10-31,19:34:32,94,87,86,535,3,dilution_3.txt,32,364
2020-10-31,19:34:33,92,85,81,535,3,dilution_3.txt,33,365
2020-10-31,19:34:34,94,88,81,535,3,dilution_3.txt,34,366
2020-10-31,19:34:35,100,85,82,535,3,dilution_3.txt,35,367
2020-10-31,19:34:36,95,83,80,535,3,dilution_3.txt,36,368
2020-10-31,19:34:37,94,84,84,535,3,dilution_3.txt,37,369
2020-10-31,19:34:39,96,86,83,535,3,dilution_3.txt,39,371
2020-10-31,19:34:40,95,87,84,535,3,dilution_3.txt,40,372
2020-10-31,19:34:41,96,85,84,535,3,dilution_3.txt,41,373
2020-10-31,19:34:42,94,87,88,535,3,dilution_3.txt,42,374
2020-10-31,19:34:43,94,85,83,535,3,dilution_3.txt,43,375
2020-10-31,19:34:44,94,87,83,535,3,dilution_3.txt,44,376
2020-10-31,19:34:45,98,88,86,535,3,dilution_3.txt,45,377
2020-10-31,19:34:46,98,82,83,535,3,dilution_3.txt,46,378
2020-10-31,19:34:47,93,86,84,535,3,dilution_3.txt,47,379
2020-10-31,19:34:48,95,84,80,535,3,dilution_3.txt,48,380
2020-10-31,19:34:49,96,88,82,534,3,dilution_3.txt,49,381
2020-10-31,19:34:50,94,82,79,534,3,dilution_3.txt,50,382
2020-10-31,19:34:51,99,85,84,534,3,dilution_3.txt,51,383
2020-10-31,19:34:52,95,86,80,534,3,dilution_3.txt,52,384
2020-10-31,19:34:53,96,84,81,534,3,dilution_3.txt,53,385
2020-10-31,19:34:55,96,85,83,534,3,dilution_3.txt,55,387
2020-10-31,19:34:56,96,86,83,534,3,dilution_3.txt,56,388
2020-10-31,19:34:57,95,87,84,534,3,dilution_3.txt,57,389
2020-10-31,19:34:58,98,90,85,534,3,dilution_3.txt,58,390
2020-10-31,19:34:59,98,83,81,534,3,dilution_3.txt,59,391
2020-10-31,19:35:00,93,87,84,534,3,dilution_3.txt,0,392
2020-10-31,19:35:01,94,83,83,534,3,dilution_3.txt,1,393
2020-10-31,19:35:02,98,86,86,534,3,dilution_3.txt,2,394
2020-10-31,19:35:03,93,88,84,534,3,dilution_3.txt,3,395
2020-10-31,19:35:04,97,83,81,534,3,dilution_3.txt,4,396
2020-10-31,19:35:05,95,87,84,534,3,dilution_3.txt,5,397
2020-10-31,19:35:06,91,83,82,534,3,dilution_3.txt,6,398
2020-10-31,19:35:07,91,87,80,534,3,dilution_3.txt,7,399
2020-10-31,19:35:08,93,84,84,534,3,dilution_3.txt,8,400
2020-10-31,19:35:09,91,82,82,534,3,dilution_3.txt,9,401
2020-10-31,19:35:11,94,86,83,534,3,dilution_3.txt,11,403
2020-10-31,19:35:12,97,85,83,534,3,dilution_3.txt,12,404
2020-10-31,19:35:13,94,83,82,534,3,dilution_3.txt,13,405
2020-10-31,19:35:14,95,82,81,534,3,dilution_3.txt,14,406
2020-10-31,19:35:15,98,85,84,534,3,dilution_3.txt,15,407
2020-10-31,19:35:16,94,83,83,534,3,dilution_3.txt,16,408
2020-10-31,19:35:17,97,84,86,534,3,dilution_3.txt,17,409
2020-10-31,19:35:18,99,88,84,534,3,dilution_3.txt,18,410
2020-10-31,19:35:19,99,85,86,534,3,dilution_3.txt,19,411
2020-10-31,19:35:20,94,85,82,534,3,dilution_3.txt,20,412
2020-10-31,19:35:21,95,86,83,534,3,dilution_3.txt,21,413
2020-10-31,19:35:22,96,84,86,534,3,dilution_3.txt,22,414
2020-10-31,19:35:23,94,87,84,534,3,dilution_3.txt,23,415
2020-10-31,19:35:24,98,86,83,534,3,dilution_3.txt,24,416
2020-10-31,19:35:25,95,85,83,534,3,dilution_3.txt,25,417
2020-10-31,19:35:27,94,82,81,534,3,dilution_3.txt,27,419
2020-10-31,19:35:28,94,83,84,534,3,dilution_3.txt,28,420
2020-10-31,19:35:29,93,87,84,533,3,dilution_3.txt,29,421
2020-10-31,19:35:30,94,84,86,533,3,dilution_3.txt,30,422
2020-10-31,19:35:31,97,84,82,534,3,dilution_3.txt,31,423
2020-10-31,19:35:32,91,90,84,534,3,dilution_3.txt,32,424
2020-10-31,19:35:33,94,87,84,533,3,dilution_3.txt,33,425
2020-10-31,19:35:34,97,85,80,533,3,dilution_3.txt,34,426
2020-10-31,19:35:35,94,86,83,534,3,dilution_3.txt,35,427
2020-10-31,19:35:36,91,81,84,533,3,dilution_3.txt,36,428
2020-10-31,19:35:37,95,84,81,533,3,dilution_3.txt,37,429
2020-10-31,19:42:34,107,64,75,537,1,dilution_4.txt,34,0
2020-10-31,19:42:35,105,65,76,537,1,dilution_4.txt,35,1
2020-10-31,19:42:36,106,63,74,537,1,dilution_4.txt,36,2
2020-10-31,19:42:38,107,67,76,536,1,dilution_4.txt,38,4
2020-10-31,19:42:39,105,65,78,536,1,dilution_4.txt,39,5
2020-10-31,19:42:40,105,64,76,536,1,dilution_4.txt,40,6
2020-10-31,19:42:41,102,66,77,536,1,dilution_4.txt,41,7
2020-10-31,19:42:42,103,60,76,536,1,dilution_4.txt,42,8
2020-10-31,19:42:43,105,68,77,536,1,dilution_4.txt,43,9
2020-10-31,19:42:44,106,67,76,536,1,dilution_4.txt,44,10
2020-10-31,19:42:45,104,61,77,536,1,dilution_4.txt,45,11
2020-10-31,19:42:46,105,67,76,535,1,dilution_4.txt,46,12
2020-10-31,19:42:47,106,64,78,535,1,dilution_4.txt,47,13
2020-10-31,19:42:48,107,66,77,535,1,dilution_4.txt,48,14
2020-10-31,19:42:49,107,66,76,536,1,dilution_4.txt,49,15
2020-10-31,19:42:50,110,66,76,535,1,dilution_4.txt,50,16
2020-10-31,19:42:51,105,65,76,535,1,dilution_4.txt,51,17
2020-10-31,19:42:52,106,66,76,535,1,dilution_4.txt,52,18
2020-10-31,19:42:54,106,65,74,535,1,dilution_4.txt,54,20
2020-10-31,19:42:55,105,69,75,535,1,dilution_4.txt,55,21
2020-10-31,19:42:56,106,68,72,535,1,dilution_4.txt,56,22
2020-10-31,19:42:57,108,65,72,535,1,dilution_4.txt,57,23
2020-10-31,19:42:58,105,66,77,535,1,dilution_4.txt,58,24
2020-10-31,19:42:59,107,67,74,535,1,dilution_4.txt,59,25
2020-10-31,19:43:00,105,66,81,535,1,dilution_4.txt,0,26
2020-10-31,19:43:01,107,62,75,535,1,dilution_4.txt,1,27
2020-10-31,19:43:02,105,63,77,535,1,dilution_4.txt,2,28
2020-10-31,19:43:03,107,66,77,535,1,dilution_4.txt,3,29
2020-10-31,19:43:04,109,66,74,535,1,dilution_4.txt,4,30
2020-10-31,19:43:05,103,67,75,535,1,dilution_4.txt,5,31
2020-10-31,19:43:06,107,68,74,535,1,dilution_4.txt,6,32
2020-10-31,19:43:07,107,67,73,535,1,dilution_4.txt,7,33
2020-10-31,19:43:08,105,65,75,535,1,dilution_4.txt,8,34
2020-10-31,19:43:10,106,68,76,535,1,dilution_4.txt,10,36
2020-10-31,19:43:11,107,63,74,535,1,dilution_4.txt,11,37
2020-10-31,19:43:12,105,64,74,535,1,dilution_4.txt,12,38
2020-10-31,19:43:13,104,65,75,534,1,dilution_4.txt,13,39
2020-10-31,19:43:14,106,65,77,534,1,dilution_4.txt,14,40
2020-10-31,19:43:15,103,65,78,534,1,dilution_4.txt,15,41
2020-10-31,19:43:16,103,65,75,534,1,dilution_4.txt,16,42
2020-10-31,19:43:17,103,69,78,534,1,dilution_4.txt,17,43
2020-10-31,19:43:18,103,65,78,534,1,dilution_4.txt,18,44
2020-10-31,19:43:19,106,68,77,534,1,dilution_4.txt,19,45
2020-10-31,19:43:20,105,65,73,534,1,dilution_4.txt,20,46
2020-10-31,19:43:21,103,68,74,534,1,dilution_4.txt,21,47
2020-10-31,19:43:22,109,64,77,534,1,dilution_4.txt,22,48
2020-10-31,19:43:23,103,69,74,534,1,dilution_4.txt,23,49
2020-10-31,19:43:24,109,64,78,534,1,dilution_4.txt,24,50
2020-10-31,19:43:26,104,65,75,534,1,dilution_4.txt,26,52
2020-10-31,19:43:27,105,62,71,534,1,dilution_4.txt,27,53
2020-10-31,19:43:28,105,66,82,534,1,dilution_4.txt,28,54
2020-10-31,19:43:29,106,68,77,534,1,dilution_4.txt,29,55
2020-10-31,19:43:30,103,65,74,534,1,dilution_4.txt,30,56
2020-10-31,19:43:31,105,66,77,534,1,dilution_4.txt,31,57
2020-10-31,19:43:32,105,65,75,534,1,dilution_4.txt,32,58
2020-10-31,19:43:33,106,63,77,534,1,dilution_4.txt,33,59
2020-10-31,19:45:36,104,65,78,536,2,dilution_4.txt,36,182
2020-10-31,19:45:37,107,63,79,536,2,dilution_4.txt,37,183
2020-10-31,19:45:38,103,63,75,536,2,dilution_4.txt,38,184
2020-10-31,19:45:39,107,67,74,535,2,dilution_4.txt,39,185
2020-10-31,19:45:40,106,65,76,535,2,dilution_4.txt,40,186
2020-10-31,19:45:41,106,65,79,535,2,dilution_4.txt,41,187
2020-10-31,19:45:42,104,66,72,535,2,dilution_4.txt,42,188
2020-10-31,19:45:43,107,65,76,535,2,dilution_4.txt,43,189
2020-10-31,19:45:44,105,64,76,535,2,dilution_4.txt,44,190
2020-10-31,19:45:45,104,67,75,535,2,dilution_4.txt,45,191
2020-10-31,19:45:47,103,65,76,535,2,dilution_4.txt,47,193
2020-10-31,19:45:48,107,65,77,535,2,dilution_4.txt,48,194
2020-10-31,19:45:49,101,66,76,535,2,dilution_4.txt,49,195
2020-10-31,19:45:50,108,67,71,535,2,dilution_4.txt,50,196
2020-10-31,19:45:51,105,64,76,534,2,dilution_4.txt,51,197
2020-10-31,19:45:52,106,65,83,534,2,dilution_4.txt,52,198
2020-10-31,19:45:53,107,64,77,534,2,dilution_4.txt,53,199
2020-10-31,19:45:54,107,65,78,534,2,dilution_4.txt,54,200
2020-10-31,19:45:55,105,63,75,534,2,dilution_4.txt,55,201
2020-10-31,19:45:56,107,63,75,534,2,dilution_4.txt,56,202
2020-10-31,19:45:57,107,66,72,534,2,dilution_4.txt,57,203
2020-10-31,19:45:58,105,66,76,534,2,dilution_4.txt,58,204
2020-10-31,19:45:59,108,65,78,534,2,dilution_4.txt,59,205
2020-10-31,19:46:00,106,66,72,534,2,dilution_4.txt,0,206
2020-10-31,19:46:01,102,69,73,534,2,dilution_4.txt,1,207
2020-10-31,19:46:03,103,63,75,534,2,dilution_4.txt,3,209
2020-10-31,19:46:04,108,64,78,534,2,dilution_4.txt,4,210
2020-10-31,19:46:05,106,67,78,534,2,dilution_4.txt,5,211
2020-10-31,19:46:06,106,66,80,534,2,dilution_4.txt,6,212
2020-10-31,19:46:07,108,70,77,534,2,dilution_4.txt,7,213
2020-10-31,19:46:08,106,68,76,534,2,dilution_4.txt,8,214
2020-10-31,19:46:09,106,66,77,534,2,dilution_4.txt,9,215
2020-10-31,19:46:10,103,66,77,534,2,dilution_4.txt,10,216
2020-10-31,19:46:11,107,68,77,534,2,dilution_4.txt,11,217
2020-10-31,19:46:12,103,66,75,534,2,dilution_4.txt,12,218
2020-10-31,19:46:13,108,66,74,534,2,dilution_4.txt,13,219
2020-10-31,19:46:14,103,62,77,534,2,dilution_4.txt,14,220
2020-10-31,19:46:15,106,63,72,534,2,dilution_4.txt,15,221
2020-10-31,19:46:16,102,64,78,534,2,dilution_4.txt,16,222
2020-10-31,19:46:17,107,68,77,534,2,dilution_4.txt,17,223
2020-10-31,19:46:19,105,68,74,534,2,dilution_4.txt,19,225
2020-10-31,19:46:20,103,65,74,534,2,dilution_4.txt,20,226
2020-10-31,19:46:21,105,67,74,534,2,dilution_4.txt,21,227
2020-10-31,19:46:22,107,66,74,534,2,dilution_4.txt,22,228
2020-10-31,19:46:23,108,64,75,534,2,dilution_4.txt,23,229
2020-10-31,19:46:24,103,64,77,534,2,dilution_4.txt,24,230
2020-10-31,19:46:25,103,67,74,534,2,dilution_4.txt,25,231
2020-10-31,19:46:26,103,66,75,534,2,dilution_4.txt,26,232
2020-10-31,19:46:27,105,67,79,534,2,dilution_4.txt,27,233
2020-10-31,19:46:28,104,65,74,533,2,dilution_4.txt,28,234
2020-10-31,19:46:29,105,65,75,533,2,dilution_4.txt,29,235
2020-10-31,19:46:30,105,65,72,533,2,dilution_4.txt,30,236
2020-10-31,19:46:31,109,65,73,533,2,dilution_4.txt,31,237
2020-10-31,19:46:32,103,65,72,533,2,dilution_4.txt,32,238
2020-10-31,19:46:33,103,67,77,701,2,dilution_4.txt,33,239
2020-10-31,19:48:39,106,64,77,536,3,dilution_4.txt,39,365
2020-10-31,19:48:40,105,65,75,536,3,dilution_4.txt,40,366
2020-10-31,19:48:42,106,67,75,536,3,dilution_4.txt,42,368
2020-10-31,19:48:43,104,66,78,535,3,dilution_4.txt,43,369
2020-10-31,19:48:44,108,67,76,535,3,dilution_4.txt,44,370
2020-10-31,19:48:45,102,67,74,535,3,dilution_4.txt,45,371
2020-10-31,19:48:46,109,65,76,535,3,dilution_4.txt,46,372
2020-10-31,19:48:47,104,65,76,535,3,dilution_4.txt,47,373
2020-10-31,19:48:48,106,67,77,535,3,dilution_4.txt,48,374
2020-10-31,19:48:49,105,63,73,535,3,dilution_4.txt,49,375
2020-10-31,19:48:50,107,64,77,535,3,dilution_4.txt,50,376
2020-10-31,19:48:51,104,63,78,534,3,dilution_4.txt,51,377
2020-10-31,19:48:52,105,66,77,534,3,dilution_4.txt,52,378
2020-10-31,19:48:53,106,63,75,534,3,dilution_4.txt,53,379
2020-10-31,19:48:54,102,65,76,534,3,dilution_4.txt,54,380
2020-10-31,19:48:55,103,64,75,534,3,dilution_4.txt,55,381
2020-10-31,19:48:57,104,64,73,534,3,dilution_4.txt,57,383
2020-10-31,19:48:58,104,65,76,534,3,dilution_4.txt,58,384
2020-10-31,19:48:59,105,65,77,534,3,dilution_4.txt,59,385
2020-10-31,19:49:00,105,65,78,534,3,dilution_4.txt,0,386
2020-10-31,19:49:01,105,65,75,534,3,dilution_4.txt,1,387
2020-10-31,19:49:02,105,68,76,534,3,dilution_4.txt,2,388
2020-10-31,19:49:03,106,64,76,534,3,dilution_4.txt,3,389
2020-10-31,19:49:04,103,68,75,534,3,dilution_4.txt,4,390
2020-10-31,19:49:05,108,67,75,534,3,dilution_4.txt,5,391
2020-10-31,19:49:06,102,64,77,534,3,dilution_4.txt,6,392
2020-10-31,19:49:07,105,64,76,534,3,dilution_4.txt,7,393
2020-10-31,19:49:08,104,64,74,534,3,dilution_4.txt,8,394
2020-10-31,19:49:09,106,67,75,534,3,dilution_4.txt,9,395
2020-10-31,19:49:10,103,68,78,534,3,dilution_4.txt,10,396
2020-10-31,19:49:11,104,64,76,534,3,dilution_4.txt,11,397
2020-10-31,19:49:13,107,67,76,534,3,dilution_4.txt,13,399
2020-10-31,19:49:14,108,66,77,534,3,dilution_4.txt,14,400
2020-10-31,19:49:15,102,63,74,534,3,dilution_4.txt,15,401
2020-10-31,19:49:16,104,63,77,534,3,dilution_4.txt,16,402
2020-10-31,19:49:17,104,66,77,534,3,dilution_4.txt,17,403
2020-10-31,19:49:18,105,63,80,534,3,dilution_4.txt,18,404
2020-10-31,19:49:19,106,67,78,534,3,dilution_4.txt,19,405
2020-10-31,19:49:20,106,65,77,534,3,dilution_4.txt,20,406
2020-10-31,19:49:21,104,67,78,534,3,dilution_4.txt,21,407
2020-10-31,19:49:22,106,66,76,534,3,dilution_4.txt,22,408
2020-10-31,19:49:23,105,64,73,534,3,dilution_4.txt,23,409
2020-10-31,19:49:24,104,63,75,534,3,dilution_4.txt,24,410
2020-10-31,19:49:25,105,66,75,534,3,dilution_4.txt,25,411
2020-10-31,19:49:26,109,65,75,534,3,dilution_4.txt,26,412
2020-10-31,19:49:27,109,63,75,533,3,dilution_4.txt,27,413
2020-10-31,19:49:29,107,66,76,533,3,dilution_4.txt,29,415
2020-10-31,19:49:30,103,65,78,534,3,dilution_4.txt,30,416
2020-10-31,19:49:31,106,69,73,533,3,dilution_4.txt,31,417
2020-10-31,19:49:32,104,68,78,533,3,dilution_4.txt,32,418
2020-10-31,19:49:33,105,66,77,533,3,dilution_4.txt,33,419
2020-10-31,19:49:34,104,67,76,533,3,dilution_4.txt,34,420
2020-10-31,19:49:35,106,63,76,533,3,dilution_4.txt,35,421
2020-10-31,19:49:36,104,65,74,533,3,dilution_4.txt,36,422
2020-10-31,19:49:37,103,67,75,533,3,dilution_4.txt,37,423
2020-10-31,19:57:22,86,64,75,536,1,dilution_5.txt,22,0
2020-10-31,19:57:23,85,61,72,536,1,dilution_5.txt,23,1
2020-10-31,19:57:24,86,64,71,536,1,dilution_5.txt,24,2
2020-10-31,19:57:25,84,63,75,536,1,dilution_5.txt,25,3
2020-10-31,19:57:26,87,64,71,535,1,dilution_5.txt,26,4
2020-10-31,19:57:27,86,61,72,535,1,dilution_5.txt,27,5
2020-10-31,19:57:29,84,63,70,535,1,dilution_5.txt,29,7
2020-10-31,19:57:30,87,65,70,535,1,dilution_5.txt,30,8
2020-10-31,19:57:31,88,62,73,535,1,dilution_5.txt,31,9
2020-10-31,19:57:32,85,63,72,535,1,dilution_5.txt,32,10
2020-10-31,19:57:33,87,62,74,535,1,dilution_5.txt,33,11
2020-10-31,19:57:34,86,63,72,535,1,dilution_5.txt,34,12
2020-10-31,19:57:35,84,62,72,535,1,dilution_5.txt,35,13
2020-10-31,19:57:36,84,64,73,535,1,dilution_5.txt,36,14
2020-10-31,19:57:37,88,62,70,535,1,dilution_5.txt,37,15
2020-10-31,19:57:38,84,62,72,534,1,dilution_5.txt,38,16
2020-10-31,19:57:39,85,64,72,534,1,dilution_5.txt,39,17
2020-10-31,19:57:40,86,64,73,534,1,dilution_5.txt,40,18
2020-10-31,19:57:41,85,59,73,534,1,dilution_5.txt,41,19
2020-10-31,19:57:42,87,64,75,534,1,dilution_5.txt,42,20
2020-10-31,19:57:43,87,62,73,534,1,dilution_5.txt,43,21
2020-10-31,19:57:45,85,62,71,534,1,dilution_5.txt,45,23
2020-10-31,19:57:46,86,62,73,534,1,dilution_5.txt,46,24
2020-10-31,19:57:47,90,65,72,534,1,dilution_5.txt,47,25
2020-10-31,19:57:48,85,64,72,534,1,dilution_5.txt,48,26
2020-10-31,19:57:49,85,64,71,534,1,dilution_5.txt,49,27
2020-10-31,19:57:50,84,64,71,534,1,dilution_5.txt,50,28
2020-10-31,19:57:51,84,63,72,534,1,dilution_5.txt,51,29
2020-10-31,19:57:52,88,61,74,534,1,dilution_5.txt,52,30
2020-10-31,19:57:53,86,65,72,534,1,dilution_5.txt,53,31
2020-10-31,19:57:54,85,63,71,534,1,dilution_5.txt,54,32
2020-10-31,19:57:55,87,64,75,534,1,dilution_5.txt,55,33
2020-10-31,19:57:56,87,61,71,534,1,dilution_5.txt,56,34
2020-10-31,19:57:57,83,60,72,534,1,dilution_5.txt,57,35
2020-10-31,19:57:58,87,65,74,534,1,dilution_5.txt,58,36
2020-10-31,19:57:59,84,64,72,534,1,dilution_5.txt,59,37
2020-10-31,19:58:01,83,60,75,534,1,dilution_5.txt,1,39
2020-10-31,19:58:02,89,64,73,534,1,dilution_5.txt,2,40
2020-10-31,19:58:03,88,63,71,534,1,dilution_5.txt,3,41
2020-10-31,19:58:04,87,62,74,534,1,dilution_5.txt,4,42
2020-10-31,19:58:05,83,58,72,534,1,dilution_5.txt,5,43
2020-10-31,19:58:06,87,64,76,534,1,dilution_5.txt,6,44
2020-10-31,19:58:07,84,63,73,534,1,dilution_5.txt,7,45
2020-10-31,19:58:08,84,61,75,534,1,dilution_5.txt,8,46
2020-10-31,19:58:09,86,62,71,534,1,dilution_5.txt,9,47
2020-10-31,19:58:10,87,62,74,533,1,dilution_5.txt,10,48
2020-10-31,19:58:11,84,63,74,533,1,dilution_5.txt,11,49
2020-10-31,19:58:12,86,64,71,534,1,dilution_5.txt,12,50
2020-10-31,19:58:13,85,62,75,534,1,dilution_5.txt,13,51
2020-10-31,19:58:14,84,61,72,533,1,dilution_5.txt,14,52
2020-10-31,19:58:15,83,63,72,533,1,dilution_5.txt,15,53
2020-10-31,19:58:17,86,64,71,533,1,dilution_5.txt,17,55
2020-10-31,19:58:18,84,63,73,533,1,dilution_5.txt,18,56
2020-10-31,19:58:19,86,63,75,533,1,dilution_5.txt,19,57
2020-10-31,19:58:20,85,64,74,533,1,dilution_5.txt,20,58
2020-10-31,19:58:21,87,62,72,533,1,dilution_5.txt,21,59
2020-10-31,20:00:25,84,65,73,536,2,dilution_5.txt,25,183
2020-10-31,20:00:26,84,61,69,536,2,dilution_5.txt,26,184
2020-10-31,20:00:27,85,62,69,535,2,dilution_5.txt,27,185
2020-10-31,20:00:28,87,64,78,535,2,dilution_5.txt,28,186
2020-10-31,20:00:29,82,62,72,535,2,dilution_5.txt,29,187
2020-10-31,20:00:30,82,58,71,535,2,dilution_5.txt,30,188
2020-10-31,20:00:31,82,62,74,535,2,dilution_5.txt,31,189
2020-10-31,20:00:32,86,61,72,535,2,dilution_5.txt,32,190
2020-10-31,20:00:33,85,63,75,535,2,dilution_5.txt,33,191
2020-10-31,20:00:34,84,65,71,534,2,dilution_5.txt,34,192
2020-10-31,20:00:35,83,61,77,534,2,dilution_5.txt,35,193
2020-10-31,20:00:36,83,60,75,534,2,dilution_5.txt,36,194
2020-10-31,20:00:37,86,64,71,534,2,dilution_5.txt,37,195
2020-10-31,20:00:38,86,62,69,534,2,dilution_5.txt,38,196
2020-10-31,20:00:39,81,65,71,534,2,dilution_5.txt,39,197
2020-10-31,20:00:41,85,63,72,534,2,dilution_5.txt,41,199
2020-10-31,20:00:42,83,61,72,534,2,dilution_5.txt,42,200
2020-10-31,20:00:43,86,63,74,534,2,dilution_5.txt,43,201
2020-10-31,20:00:44,85,61,73,534,2,dilution_5.txt,44,202
2020-10-31,20:00:45,83,61,73,534,2,dilution_5.txt,45,203
2020-10-31,20:00:46,85,62,73,534,2,dilution_5.txt,46,204
2020-10-31,20:00:47,80,57,75,534,2,dilution_5.txt,47,205
2020-10-31,20:00:48,80,62,71,534,2,dilution_5.txt,48,206
2020-10-31,20:00:49,82,67,72,534,2,dilution_5.txt,49,207
2020-10-31,20:00:50,86,62,73,534,2,dilution_5.txt,50,208
