date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-30,15:21:33,85,61,69,536,1,blanc.txt,33,0
2020-10-30,15:21:34,84,59,71,536,1,blanc.txt,34,1
2020-10-30,15:21:35,82,59,72,535,1,blanc.txt,35,2
2020-10-30,15:21:36,86,59,70,535,1,blanc.txt,36,3
2020-10-30,15:21:37,85,59,70,535,1,blanc.txt,37,4
2020-10-30,15:21:38,84,59,73,535,1,blanc.txt,38,5
2020-10-30,15:21:39,85,63,72,535,1,blanc.txt,39,6
2020-10-30,15:21:40,86,60,72,535,1,blanc.txt,40,7
2020-10-30,15:21:41,83,59,68,535,1,blanc.txt,41,8
2020-10-30,15:21:42,81,57,71,534,1,blanc.txt,42,9
2020-10-30,15:21:43,83,61,72,535,1,blanc.txt,43,10
2020-10-30,15:21:44,88,61,70,535,1,blanc.txt,44,11
2020-10-30,15:21:46,82,60,72,534,1,blanc.txt,46,13
2020-10-30,15:21:47,88,59,73,534,1,blanc.txt,47,14
2020-10-30,15:21:48,82,58,72,534,1,blanc.txt,48,15
2020-10-30,15:21:49,85,61,72,534,1,blanc.txt,49,16
2020-10-30,15:21:50,84,58,71,534,1,blanc.txt,50,17
2020-10-30,15:21:51,87,59,67,534,1,blanc.txt,51,18
2020-10-30,15:21:52,85,60,71,534,1,blanc.txt,52,19
2020-10-30,15:21:53,87,57,69,534,1,blanc.txt,53,20
2020-10-30,15:21:54,88,57,76,534,1,blanc.txt,54,21
2020-10-30,15:21:55,86,60,72,534,1,blanc.txt,55,22
2020-10-30,15:21:56,83,60,71,534,1,blanc.txt,56,23
2020-10-30,15:21:57,85,58,71,534,1,blanc.txt,57,24
2020-10-30,15:21:58,83,60,72,534,1,blanc.txt,58,25
2020-10-30,15:21:59,81,58,72,534,1,blanc.txt,59,26
2020-10-30,15:22:00,89,57,72,534,1,blanc.txt,0,27
2020-10-30,15:22:02,86,60,72,534,1,blanc.txt,2,29
2020-10-30,15:22:03,85,60,72,534,1,blanc.txt,3,30
2020-10-30,15:22:04,82,58,74,534,1,blanc.txt,4,31
2020-10-30,15:22:05,85,59,68,534,1,blanc.txt,5,32
2020-10-30,15:22:06,82,58,71,534,1,blanc.txt,6,33
2020-10-30,15:22:07,82,59,69,534,1,blanc.txt,7,34
2020-10-30,15:22:08,85,61,72,534,1,blanc.txt,8,35
2020-10-30,15:22:09,84,61,71,534,1,blanc.txt,9,36
2020-10-30,15:22:10,84,59,72,533,1,blanc.txt,10,37
2020-10-30,15:22:11,84,59,73,533,1,blanc.txt,11,38
2020-10-30,15:22:12,82,61,71,534,1,blanc.txt,12,39
2020-10-30,15:22:13,82,61,73,534,1,blanc.txt,13,40
2020-10-30,15:22:14,84,62,71,533,1,blanc.txt,14,41
2020-10-30,15:22:15,85,56,73,533,1,blanc.txt,15,42
2020-10-30,15:22:16,86,59,69,534,1,blanc.txt,16,43
2020-10-30,15:22:18,80,61,71,533,1,blanc.txt,18,45
2020-10-30,15:22:19,85,61,74,533,1,blanc.txt,19,46
2020-10-30,15:22:20,84,57,71,533,1,blanc.txt,20,47
2020-10-30,15:22:21,84,55,75,533,1,blanc.txt,21,48
2020-10-30,15:22:22,84,60,69,533,1,blanc.txt,22,49
2020-10-30,15:22:23,82,57,71,533,1,blanc.txt,23,50
2020-10-30,15:22:24,87,59,75,533,1,blanc.txt,24,51
2020-10-30,15:22:25,83,60,73,533,1,blanc.txt,25,52
2020-10-30,15:22:26,86,60,69,533,1,blanc.txt,26,53
2020-10-30,15:22:27,83,61,71,533,1,blanc.txt,27,54
2020-10-30,15:22:28,83,57,72,533,1,blanc.txt,28,55
2020-10-30,15:22:29,84,60,71,533,1,blanc.txt,29,56
2020-10-30,15:22:30,87,57,73,533,1,blanc.txt,30,57
2020-10-30,15:22:31,83,61,73,533,1,blanc.txt,31,58
2020-10-30,15:22:32,85,56,69,533,1,blanc.txt,32,59
2020-10-30,14:11:35,175,333,147,538,1,dilution_1.txt,35,0
2020-10-30,14:11:36,178,333,148,537,1,dilution_1.txt,36,1
2020-10-30,14:11:38,175,333,146,537,1,dilution_1.txt,38,3
2020-10-30,14:11:39,178,338,147,537,1,dilution_1.txt,39,4
2020-10-30,14:11:40,174,334,145,537,1,dilution_1.txt,40,5
2020-10-30,14:11:41,178,330,148,537,1,dilution_1.txt,41,6
2020-10-30,14:11:42,174,333,146,537,1,dilution_1.txt,42,7
2020-10-30,14:11:43,177,334,147,537,1,dilution_1.txt,43,8
2020-10-30,14:11:44,178,341,146,537,1,dilution_1.txt,44,9
2020-10-30,14:11:45,174,332,147,536,1,dilution_1.txt,45,10
2020-10-30,14:11:46,176,334,146,536,1,dilution_1.txt,46,11
2020-10-30,14:11:47,174,336,150,536,1,dilution_1.txt,47,12
2020-10-30,14:11:48,177,334,148,536,1,dilution_1.txt,48,13
2020-10-30,14:11:49,179,334,144,536,1,dilution_1.txt,49,14
2020-10-30,14:11:50,176,336,147,536,1,dilution_1.txt,50,15
2020-10-30,14:11:51,178,335,148,536,1,dilution_1.txt,51,16
2020-10-30,14:11:52,180,334,147,536,1,dilution_1.txt,52,17
2020-10-30,14:11:54,178,336,145,536,1,dilution_1.txt,54,19
2020-10-30,14:11:55,178,337,149,536,1,dilution_1.txt,55,20
2020-10-30,14:11:56,176,337,146,536,1,dilution_1.txt,56,21
2020-10-30,14:11:57,180,336,147,536,1,dilution_1.txt,57,22
2020-10-30,14:11:58,174,333,147,536,1,dilution_1.txt,58,23
2020-10-30,14:11:59,177,337,147,536,1,dilution_1.txt,59,24
2020-10-30,14:12:00,176,333,144,536,1,dilution_1.txt,0,25
2020-10-30,14:12:01,182,334,149,536,1,dilution_1.txt,1,26
2020-10-30,14:12:02,177,335,149,536,1,dilution_1.txt,2,27
2020-10-30,14:12:03,176,339,147,536,1,dilution_1.txt,3,28
2020-10-30,14:12:04,178,336,148,536,1,dilution_1.txt,4,29
2020-10-30,14:12:05,178,332,150,536,1,dilution_1.txt,5,30
2020-10-30,14:12:06,181,334,149,536,1,dilution_1.txt,6,31
2020-10-30,14:12:07,177,337,148,535,1,dilution_1.txt,7,32
2020-10-30,14:12:09,179,332,145,536,1,dilution_1.txt,9,34
2020-10-30,14:12:10,176,333,147,535,1,dilution_1.txt,10,35
2020-10-30,14:12:11,176,336,147,536,1,dilution_1.txt,11,36
2020-10-30,14:12:12,178,335,149,535,1,dilution_1.txt,12,37
2020-10-30,14:12:13,178,335,148,535,1,dilution_1.txt,13,38
2020-10-30,14:12:14,177,336,145,535,1,dilution_1.txt,14,39
2020-10-30,14:12:15,179,336,145,535,1,dilution_1.txt,15,40
2020-10-30,14:12:16,178,337,148,535,1,dilution_1.txt,16,41
2020-10-30,14:12:17,177,337,147,535,1,dilution_1.txt,17,42
2020-10-30,14:12:18,175,337,148,535,1,dilution_1.txt,18,43
2020-10-30,14:12:19,180,333,146,535,1,dilution_1.txt,19,44
2020-10-30,14:12:20,177,337,146,535,1,dilution_1.txt,20,45
2020-10-30,14:12:21,177,335,146,535,1,dilution_1.txt,21,46
2020-10-30,14:12:22,178,336,149,535,1,dilution_1.txt,22,47
2020-10-30,14:12:23,179,333,147,535,1,dilution_1.txt,23,48
2020-10-30,14:12:25,181,334,146,535,1,dilution_1.txt,25,50
2020-10-30,14:12:26,177,333,148,535,1,dilution_1.txt,26,51
2020-10-30,14:12:27,178,333,147,535,1,dilution_1.txt,27,52
2020-10-30,14:12:28,175,332,145,535,1,dilution_1.txt,28,53
2020-10-30,14:12:29,179,335,147,535,1,dilution_1.txt,29,54
2020-10-30,14:12:30,176,332,147,535,1,dilution_1.txt,30,55
2020-10-30,14:12:31,179,333,145,535,1,dilution_1.txt,31,56
2020-10-30,14:12:32,177,334,144,535,1,dilution_1.txt,32,57
2020-10-30,14:12:33,177,333,146,535,1,dilution_1.txt,33,58
2020-10-30,14:12:34,175,331,148,535,1,dilution_1.txt,34,59
2020-10-30,14:14:39,181,337,145,537,2,dilution_1.txt,39,184
2020-10-30,14:14:40,179,336,148,537,2,dilution_1.txt,40,185
2020-10-30,14:14:41,175,334,144,536,2,dilution_1.txt,41,186
2020-10-30,14:14:42,178,331,146,536,2,dilution_1.txt,42,187
2020-10-30,14:14:44,173,336,153,536,2,dilution_1.txt,44,189
2020-10-30,14:14:45,178,334,146,536,2,dilution_1.txt,45,190
2020-10-30,14:14:46,177,334,150,536,2,dilution_1.txt,46,191
2020-10-30,14:14:47,176,334,144,536,2,dilution_1.txt,47,192
2020-10-30,14:14:48,176,336,147,536,2,dilution_1.txt,48,193
2020-10-30,14:14:49,176,334,145,536,2,dilution_1.txt,49,194
2020-10-30,14:14:50,177,337,149,536,2,dilution_1.txt,50,195
2020-10-30,14:14:51,173,334,144,536,2,dilution_1.txt,51,196
2020-10-30,14:14:52,177,336,148,535,2,dilution_1.txt,52,197
2020-10-30,14:14:53,180,337,148,535,2,dilution_1.txt,53,198
2020-10-30,14:14:54,173,334,145,535,2,dilution_1.txt,54,199
2020-10-30,14:14:55,177,337,146,535,2,dilution_1.txt,55,200
2020-10-30,14:14:56,177,338,148,535,2,dilution_1.txt,56,201
2020-10-30,14:14:57,179,333,148,535,2,dilution_1.txt,57,202
2020-10-30,14:14:58,178,334,145,535,2,dilution_1.txt,58,203
2020-10-30,14:15:00,177,340,148,535,2,dilution_1.txt,0,205
2020-10-30,14:15:01,178,335,147,535,2,dilution_1.txt,1,206
2020-10-30,14:15:02,176,334,146,535,2,dilution_1.txt,2,207
2020-10-30,14:15:03,177,333,147,535,2,dilution_1.txt,3,208
2020-10-30,14:15:04,178,338,145,535,2,dilution_1.txt,4,209
2020-10-30,14:15:05,177,338,148,535,2,dilution_1.txt,5,210
2020-10-30,14:15:06,180,337,147,535,2,dilution_1.txt,6,211
2020-10-30,14:15:07,179,337,147,535,2,dilution_1.txt,7,212
2020-10-30,14:15:08,176,332,145,535,2,dilution_1.txt,8,213
2020-10-30,14:15:09,180,331,146,535,2,dilution_1.txt,9,214
2020-10-30,14:15:10,175,335,150,535,2,dilution_1.txt,10,215
2020-10-30,14:15:11,175,335,144,535,2,dilution_1.txt,11,216
2020-10-30,14:15:12,177,331,144,535,2,dilution_1.txt,12,217
2020-10-30,14:15:13,180,334,143,535,2,dilution_1.txt,13,218
2020-10-30,14:15:15,177,336,148,535,2,dilution_1.txt,15,220
2020-10-30,14:15:16,175,336,146,534,2,dilution_1.txt,16,221
2020-10-30,14:15:17,178,337,149,535,2,dilution_1.txt,17,222
2020-10-30,14:15:18,178,334,149,535,2,dilution_1.txt,18,223
2020-10-30,14:15:19,179,335,152,535,2,dilution_1.txt,19,224
2020-10-30,14:15:20,178,341,147,534,2,dilution_1.txt,20,225
2020-10-30,14:15:21,177,334,148,534,2,dilution_1.txt,21,226
2020-10-30,14:15:22,177,336,148,535,2,dilution_1.txt,22,227
2020-10-30,14:15:23,175,336,147,534,2,dilution_1.txt,23,228
2020-10-30,14:15:24,179,340,144,534,2,dilution_1.txt,24,229
2020-10-30,14:15:25,179,338,151,535,2,dilution_1.txt,25,230
2020-10-30,14:15:26,178,337,149,534,2,dilution_1.txt,26,231
2020-10-30,14:15:27,178,338,150,534,2,dilution_1.txt,27,232
2020-10-30,14:15:28,180,334,146,534,2,dilution_1.txt,28,233
2020-10-30,14:15:30,174,339,148,534,2,dilution_1.txt,30,235
2020-10-30,14:15:31,174,336,150,534,2,dilution_1.txt,31,236
2020-10-30,14:15:32,176,337,145,534,2,dilution_1.txt,32,237
2020-10-30,14:15:33,174,336,148,534,2,dilution_1.txt,33,238
2020-10-30,14:15:34,175,337,148,534,2,dilution_1.txt,34,239
2020-10-30,14:17:36,177,333,147,536,3,dilution_1.txt,36,361
2020-10-30,14:17:37,177,334,146,536,3,dilution_1.txt,37,362
2020-10-30,14:17:38,177,336,145,536,3,dilution_1.txt,38,363
2020-10-30,14:17:40,180,335,145,536,3,dilution_1.txt,40,365
2020-10-30,14:17:41,179,339,149,536,3,dilution_1.txt,41,366
2020-10-30,14:17:42,180,331,148,535,3,dilution_1.txt,42,367
2020-10-30,14:17:43,176,338,148,536,3,dilution_1.txt,43,368
2020-10-30,14:17:44,175,336,145,535,3,dilution_1.txt,44,369
2020-10-30,14:17:45,174,336,146,535,3,dilution_1.txt,45,370
2020-10-30,14:17:46,177,336,146,535,3,dilution_1.txt,46,371
2020-10-30,14:17:47,176,336,146,535,3,dilution_1.txt,47,372
2020-10-30,14:17:48,178,335,148,535,3,dilution_1.txt,48,373
2020-10-30,14:17:49,180,335,148,535,3,dilution_1.txt,49,374
2020-10-30,14:17:50,179,336,145,535,3,dilution_1.txt,50,375
2020-10-30,14:17:51,174,336,146,535,3,dilution_1.txt,51,376
2020-10-30,14:17:52,178,334,145,535,3,dilution_1.txt,52,377
2020-10-30,14:17:53,177,337,149,535,3,dilution_1.txt,53,378
2020-10-30,14:17:55,172,337,148,535,3,dilution_1.txt,55,380
2020-10-30,14:17:56,175,332,148,535,3,dilution_1.txt,56,381
2020-10-30,14:17:57,178,334,147,535,3,dilution_1.txt,57,382
2020-10-30,14:17:58,174,333,147,535,3,dilution_1.txt,58,383
2020-10-30,14:17:59,178,338,149,535,3,dilution_1.txt,59,384
2020-10-30,14:18:00,176,336,147,535,3,dilution_1.txt,0,385
2020-10-30,14:18:01,177,338,144,535,3,dilution_1.txt,1,386
2020-10-30,14:18:02,177,339,148,535,3,dilution_1.txt,2,387
2020-10-30,14:18:03,174,333,146,535,3,dilution_1.txt,3,388
2020-10-30,14:18:04,178,335,148,534,3,dilution_1.txt,4,389
2020-10-30,14:18:05,179,340,147,534,3,dilution_1.txt,5,390
2020-10-30,14:18:06,177,338,147,534,3,dilution_1.txt,6,391
2020-10-30,14:18:07,177,337,150,535,3,dilution_1.txt,7,392
2020-10-30,14:18:08,174,330,147,534,3,dilution_1.txt,8,393
2020-10-30,14:18:09,178,337,143,534,3,dilution_1.txt,9,394
2020-10-30,14:18:11,179,338,150,535,3,dilution_1.txt,11,396
2020-10-30,14:18:12,174,334,145,534,3,dilution_1.txt,12,397
2020-10-30,14:18:13,178,334,146,534,3,dilution_1.txt,13,398
2020-10-30,14:18:14,178,333,143,534,3,dilution_1.txt,14,399
2020-10-30,14:18:15,177,337,144,534,3,dilution_1.txt,15,400
2020-10-30,14:18:16,177,335,148,534,3,dilution_1.txt,16,401
2020-10-30,14:18:17,178,335,148,534,3,dilution_1.txt,17,402
2020-10-30,14:18:18,177,337,149,534,3,dilution_1.txt,18,403
2020-10-30,14:18:19,176,333,147,534,3,dilution_1.txt,19,404
2020-10-30,14:18:20,179,337,147,534,3,dilution_1.txt,20,405
2020-10-30,14:18:21,180,339,150,534,3,dilution_1.txt,21,406
2020-10-30,14:18:22,178,333,145,534,3,dilution_1.txt,22,407
2020-10-30,14:18:23,173,335,147,534,3,dilution_1.txt,23,408
2020-10-30,14:18:24,177,335,148,534,3,dilution_1.txt,24,409
2020-10-30,14:18:26,180,334,148,534,3,dilution_1.txt,26,411
2020-10-30,14:18:27,175,334,147,534,3,dilution_1.txt,27,412
2020-10-30,14:18:28,175,336,146,534,3,dilution_1.txt,28,413
2020-10-30,14:18:29,178,334,145,534,3,dilution_1.txt,29,414
2020-10-30,14:18:30,175,334,147,534,3,dilution_1.txt,30,415
2020-10-30,14:18:31,180,335,147,534,3,dilution_1.txt,31,416
2020-10-30,14:18:32,176,337,147,534,3,dilution_1.txt,32,417
2020-10-30,14:18:33,174,337,146,534,3,dilution_1.txt,33,418
2020-10-30,14:18:34,179,333,144,534,3,dilution_1.txt,34,419
2020-10-30,14:35:18,104,116,83,537,1,dilution_2.txt,18,0
2020-10-30,14:35:19,106,116,84,537,1,dilution_2.txt,19,1
2020-10-30,14:35:20,104,119,83,537,1,dilution_2.txt,20,2
2020-10-30,14:35:21,105,114,85,537,1,dilution_2.txt,21,3
2020-10-30,14:35:22,103,116,86,536,1,dilution_2.txt,22,4
2020-10-30,14:35:23,106,117,83,536,1,dilution_2.txt,23,5
2020-10-30,14:35:24,106,116,86,536,1,dilution_2.txt,24,6
2020-10-30,14:35:25,105,118,82,536,1,dilution_2.txt,25,7
2020-10-30,14:35:26,107,118,83,536,1,dilution_2.txt,26,8
2020-10-30,14:35:27,106,117,83,536,1,dilution_2.txt,27,9
2020-10-30,14:35:29,105,116,81,536,1,dilution_2.txt,29,11
2020-10-30,14:35:30,110,119,81,535,1,dilution_2.txt,30,12
2020-10-30,14:35:31,106,115,82,535,1,dilution_2.txt,31,13
2020-10-30,14:35:32,106,119,83,535,1,dilution_2.txt,32,14
2020-10-30,14:35:33,105,114,83,535,1,dilution_2.txt,33,15
2020-10-30,14:35:34,106,117,81,535,1,dilution_2.txt,34,16
2020-10-30,14:35:35,105,116,83,535,1,dilution_2.txt,35,17
2020-10-30,14:35:36,108,119,85,535,1,dilution_2.txt,36,18
2020-10-30,14:35:37,108,120,87,535,1,dilution_2.txt,37,19
2020-10-30,14:35:38,105,115,81,535,1,dilution_2.txt,38,20
2020-10-30,14:35:39,103,112,85,535,1,dilution_2.txt,39,21
2020-10-30,14:35:40,104,118,85,535,1,dilution_2.txt,40,22
2020-10-30,14:35:41,105,118,86,535,1,dilution_2.txt,41,23
2020-10-30,14:35:42,106,119,86,535,1,dilution_2.txt,42,24
2020-10-30,14:35:43,107,119,86,535,1,dilution_2.txt,43,25
2020-10-30,14:35:45,105,117,85,535,1,dilution_2.txt,45,27
2020-10-30,14:35:46,107,117,86,535,1,dilution_2.txt,46,28
2020-10-30,14:35:47,109,118,82,535,1,dilution_2.txt,47,29
2020-10-30,14:35:48,105,117,79,535,1,dilution_2.txt,48,30
2020-10-30,14:35:49,110,119,82,535,1,dilution_2.txt,49,31
2020-10-30,14:35:50,108,115,79,535,1,dilution_2.txt,50,32
2020-10-30,14:35:51,105,116,81,535,1,dilution_2.txt,51,33
2020-10-30,14:35:52,108,115,85,534,1,dilution_2.txt,52,34
2020-10-30,14:35:53,109,117,82,535,1,dilution_2.txt,53,35
2020-10-30,14:35:54,106,116,86,535,1,dilution_2.txt,54,36
2020-10-30,14:35:55,106,120,83,535,1,dilution_2.txt,55,37
2020-10-30,14:35:56,107,114,83,535,1,dilution_2.txt,56,38
2020-10-30,14:35:57,107,119,87,535,1,dilution_2.txt,57,39
2020-10-30,14:35:58,107,117,81,535,1,dilution_2.txt,58,40
2020-10-30,14:35:59,106,117,87,534,1,dilution_2.txt,59,41
2020-10-30,14:36:01,102,121,84,534,1,dilution_2.txt,1,43
2020-10-30,14:36:02,106,116,81,534,1,dilution_2.txt,2,44
2020-10-30,14:36:03,104,116,83,534,1,dilution_2.txt,3,45
2020-10-30,14:36:04,106,117,87,534,1,dilution_2.txt,4,46
2020-10-30,14:36:05,104,115,81,534,1,dilution_2.txt,5,47
2020-10-30,14:36:06,103,116,84,534,1,dilution_2.txt,6,48
2020-10-30,14:36:07,107,120,84,534,1,dilution_2.txt,7,49
2020-10-30,14:36:08,104,120,81,534,1,dilution_2.txt,8,50
2020-10-30,14:36:09,106,114,82,534,1,dilution_2.txt,9,51
2020-10-30,14:36:10,107,115,84,534,1,dilution_2.txt,10,52
2020-10-30,14:36:11,108,118,82,534,1,dilution_2.txt,11,53
2020-10-30,14:36:12,107,122,80,534,1,dilution_2.txt,12,54
2020-10-30,14:36:13,103,118,81,534,1,dilution_2.txt,13,55
2020-10-30,14:36:14,104,113,83,534,1,dilution_2.txt,14,56
2020-10-30,14:36:16,108,116,84,534,1,dilution_2.txt,16,58
2020-10-30,14:36:17,107,116,76,534,1,dilution_2.txt,17,59
2020-10-30,14:38:21,104,118,83,536,2,dilution_2.txt,21,183
2020-10-30,14:38:22,109,115,83,536,2,dilution_2.txt,22,184
2020-10-30,14:38:23,107,124,81,536,2,dilution_2.txt,23,185
2020-10-30,14:38:24,106,119,84,535,2,dilution_2.txt,24,186
2020-10-30,14:38:25,107,120,83,536,2,dilution_2.txt,25,187
2020-10-30,14:38:26,105,118,86,535,2,dilution_2.txt,26,188
2020-10-30,14:38:27,108,116,86,535,2,dilution_2.txt,27,189
2020-10-30,14:38:28,109,119,84,535,2,dilution_2.txt,28,190
2020-10-30,14:38:29,107,115,83,535,2,dilution_2.txt,29,191
2020-10-30,14:38:31,106,119,84,535,2,dilution_2.txt,31,193
2020-10-30,14:38:32,106,115,84,535,2,dilution_2.txt,32,194
2020-10-30,14:38:33,103,119,83,535,2,dilution_2.txt,33,195
2020-10-30,14:38:34,103,117,84,535,2,dilution_2.txt,34,196
2020-10-30,14:38:35,106,120,81,535,2,dilution_2.txt,35,197
2020-10-30,14:38:36,107,116,86,535,2,dilution_2.txt,36,198
2020-10-30,14:38:37,104,120,85,535,2,dilution_2.txt,37,199
2020-10-30,14:38:38,106,113,85,534,2,dilution_2.txt,38,200
2020-10-30,14:38:39,104,118,81,534,2,dilution_2.txt,39,201
2020-10-30,14:38:40,106,116,86,534,2,dilution_2.txt,40,202
2020-10-30,14:38:41,106,121,85,534,2,dilution_2.txt,41,203
2020-10-30,14:38:42,109,116,84,535,2,dilution_2.txt,42,204
2020-10-30,14:38:43,105,121,84,534,2,dilution_2.txt,43,205
2020-10-30,14:38:44,104,119,83,534,2,dilution_2.txt,44,206
2020-10-30,14:38:45,107,119,85,534,2,dilution_2.txt,45,207
