date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-11-05,12:40:31,107,73,77,538,1,dilution_3.txt,31,20
2020-11-05,12:40:33,110,75,77,538,1,dilution_3.txt,33,22
2020-11-05,12:40:34,107,76,80,538,1,dilution_3.txt,34,23
2020-11-05,12:40:35,109,73,80,538,1,dilution_3.txt,35,24
2020-11-05,12:40:36,108,74,78,538,1,dilution_3.txt,36,25
2020-11-05,12:40:37,106,76,79,537,1,dilution_3.txt,37,26
2020-11-05,12:40:38,108,75,76,538,1,dilution_3.txt,38,27
2020-11-05,12:40:39,108,75,75,537,1,dilution_3.txt,39,28
2020-11-05,12:40:40,108,72,75,538,1,dilution_3.txt,40,29
2020-11-05,12:40:41,106,74,77,538,1,dilution_3.txt,41,30
2020-11-05,12:40:42,107,75,77,537,1,dilution_3.txt,42,31
2020-11-05,12:40:43,105,75,77,538,1,dilution_3.txt,43,32
2020-11-05,12:40:44,108,75,81,537,1,dilution_3.txt,44,33
2020-11-05,12:40:45,106,73,78,537,1,dilution_3.txt,45,34
2020-11-05,12:40:46,106,73,76,537,1,dilution_3.txt,46,35
2020-11-05,12:40:47,107,74,78,537,1,dilution_3.txt,47,36
2020-11-05,12:40:48,109,74,77,537,1,dilution_3.txt,48,37
2020-11-05,12:40:49,106,77,78,537,1,dilution_3.txt,49,38
2020-11-05,12:40:50,108,75,77,537,1,dilution_3.txt,50,39
2020-11-05,12:40:51,106,75,76,537,1,dilution_3.txt,51,40
2020-11-05,12:40:52,108,74,78,537,1,dilution_3.txt,52,41
2020-11-05,12:40:53,108,74,77,537,1,dilution_3.txt,53,42
2020-11-05,12:40:54,107,75,79,537,1,dilution_3.txt,54,43
2020-11-05,12:40:55,105,74,74,537,1,dilution_3.txt,55,44
2020-11-05,12:40:56,106,74,79,537,1,dilution_3.txt,56,45
2020-11-05,12:40:57,106,76,78,537,1,dilution_3.txt,57,46
2020-11-05,12:40:58,109,76,78,537,1,dilution_3.txt,58,47
2020-11-05,12:40:59,110,75,78,537,1,dilution_3.txt,59,48
2020-11-05,12:41:00,109,74,79,537,1,dilution_3.txt,0,49
2020-11-05,12:41:01,106,73,78,537,1,dilution_3.txt,1,50
2020-11-05,12:41:02,105,76,78,537,1,dilution_3.txt,2,51
2020-11-05,12:41:03,106,74,79,537,1,dilution_3.txt,3,52
2020-11-05,12:41:04,107,76,77,537,1,dilution_3.txt,4,53
2020-11-05,12:41:05,108,75,79,537,1,dilution_3.txt,5,54
2020-11-05,12:41:06,108,78,78,537,1,dilution_3.txt,6,55
2020-11-05,12:41:07,108,71,76,537,1,dilution_3.txt,7,56
2020-11-05,12:41:08,107,72,79,537,1,dilution_3.txt,8,57
2020-11-05,12:41:09,105,73,75,836,1,dilution_3.txt,9,58
2020-11-05,12:43:25,109,73,79,539,2,dilution_3.txt,25,194
2020-11-05,12:43:26,106,74,80,539,2,dilution_3.txt,26,195
2020-11-05,12:43:27,107,76,78,539,2,dilution_3.txt,27,196
2020-11-05,12:43:28,110,73,77,539,2,dilution_3.txt,28,197
2020-11-05,12:43:29,110,75,77,538,2,dilution_3.txt,29,198
2020-11-05,12:43:30,107,73,76,538,2,dilution_3.txt,30,199
2020-11-05,12:43:31,107,76,77,538,2,dilution_3.txt,31,200
2020-11-05,12:43:32,107,74,79,538,2,dilution_3.txt,32,201
2020-11-05,12:43:33,107,75,79,538,2,dilution_3.txt,33,202
2020-11-05,12:43:34,108,72,77,538,2,dilution_3.txt,34,203
2020-11-05,12:43:35,110,73,77,538,2,dilution_3.txt,35,204
2020-11-05,12:43:36,107,77,77,538,2,dilution_3.txt,36,205
2020-11-05,12:43:37,111,75,78,538,2,dilution_3.txt,37,206
2020-11-05,12:43:38,110,76,77,538,2,dilution_3.txt,38,207
2020-11-05,12:43:39,108,76,77,538,2,dilution_3.txt,39,208
2020-11-05,12:43:40,108,74,77,537,2,dilution_3.txt,40,209
2020-11-05,12:43:41,105,73,78,538,2,dilution_3.txt,41,210
2020-11-05,12:43:42,109,74,78,537,2,dilution_3.txt,42,211
2020-11-05,12:43:43,108,76,78,537,2,dilution_3.txt,43,212
2020-11-05,12:43:44,109,74,77,538,2,dilution_3.txt,44,213
2020-11-05,12:43:45,107,74,77,537,2,dilution_3.txt,45,214
2020-11-05,12:43:46,108,75,77,537,2,dilution_3.txt,46,215
2020-11-05,12:43:47,108,75,75,537,2,dilution_3.txt,47,216
2020-11-05,12:43:48,106,74,79,537,2,dilution_3.txt,48,217
2020-11-05,12:43:49,107,72,77,537,2,dilution_3.txt,49,218
2020-11-05,12:43:50,109,74,77,537,2,dilution_3.txt,50,219
2020-11-05,12:43:51,109,75,79,537,2,dilution_3.txt,51,220
2020-11-05,12:43:52,108,74,75,537,2,dilution_3.txt,52,221
2020-11-05,12:43:53,106,72,78,537,2,dilution_3.txt,53,222
2020-11-05,12:43:54,106,77,76,537,2,dilution_3.txt,54,223
2020-11-05,12:43:55,111,72,79,537,2,dilution_3.txt,55,224
2020-11-05,12:43:56,109,75,80,537,2,dilution_3.txt,56,225
2020-11-05,12:43:57,106,75,76,537,2,dilution_3.txt,57,226
2020-11-05,12:43:58,108,74,77,537,2,dilution_3.txt,58,227
2020-11-05,12:43:59,105,71,76,932,2,dilution_3.txt,59,228
2020-11-05,12:46:12,110,72,78,537,3,dilution_3.txt,12,361
2020-11-05,12:46:13,108,73,78,537,3,dilution_3.txt,13,362
2020-11-05,12:46:15,107,75,77,537,3,dilution_3.txt,15,364
2020-11-05,12:46:16,110,72,76,537,3,dilution_3.txt,16,365
2020-11-05,12:46:17,108,75,79,537,3,dilution_3.txt,17,366
2020-11-05,12:46:18,110,73,76,537,3,dilution_3.txt,18,367
2020-11-05,12:46:19,108,75,79,537,3,dilution_3.txt,19,368
2020-11-05,12:46:20,110,77,77,537,3,dilution_3.txt,20,369
2020-11-05,12:46:21,109,74,79,537,3,dilution_3.txt,21,370
2020-11-05,12:46:22,108,74,79,537,3,dilution_3.txt,22,371
2020-11-05,12:46:23,108,74,75,537,3,dilution_3.txt,23,372
2020-11-05,12:46:24,109,74,77,537,3,dilution_3.txt,24,373
2020-11-05,12:46:25,112,71,79,537,3,dilution_3.txt,25,374
2020-11-05,12:46:26,110,73,79,537,3,dilution_3.txt,26,375
2020-11-05,12:46:27,108,74,81,537,3,dilution_3.txt,27,376
2020-11-05,12:46:28,107,75,78,537,3,dilution_3.txt,28,377
2020-11-05,12:46:29,109,76,79,537,3,dilution_3.txt,29,378
2020-11-05,12:46:30,108,73,76,537,3,dilution_3.txt,30,379
2020-11-05,12:46:31,109,75,78,537,3,dilution_3.txt,31,380
2020-11-05,12:46:32,109,76,78,537,3,dilution_3.txt,32,381
2020-11-05,12:46:33,109,74,80,537,3,dilution_3.txt,33,382
2020-11-05,12:46:34,111,77,78,537,3,dilution_3.txt,34,383
2020-11-05,12:46:35,108,73,78,537,3,dilution_3.txt,35,384
2020-11-05,12:46:36,109,73,79,537,3,dilution_3.txt,36,385
2020-11-05,12:46:37,110,73,79,537,3,dilution_3.txt,37,386
2020-11-05,12:46:38,106,75,79,537,3,dilution_3.txt,38,387
2020-11-05,12:46:39,108,75,78,537,3,dilution_3.txt,39,388
2020-11-05,12:46:40,107,74,76,537,3,dilution_3.txt,40,389
2020-11-05,12:46:41,110,74,79,536,3,dilution_3.txt,41,390
2020-11-05,12:46:42,109,73,77,537,3,dilution_3.txt,42,391
2020-11-05,12:46:43,107,73,78,537,3,dilution_3.txt,43,392
2020-11-05,12:46:44,108,73,75,537,3,dilution_3.txt,44,393
2020-11-05,12:46:45,108,74,77,537,3,dilution_3.txt,45,394
2020-11-05,12:46:46,110,72,76,537,3,dilution_3.txt,46,395
2020-11-05,12:46:47,107,77,76,536,3,dilution_3.txt,47,396
2020-11-05,12:46:48,109,77,78,536,3,dilution_3.txt,48,397
2020-11-05,12:46:49,110,74,78,536,3,dilution_3.txt,49,398
2020-11-05,12:46:50,107,73,79,536,3,dilution_3.txt,50,399
2020-11-05,12:51:33,97,67,68,540,1,dilution_4.txt,33,0
2020-11-05,12:51:34,99,68,65,539,1,dilution_4.txt,34,1
2020-11-05,12:51:35,100,69,69,539,1,dilution_4.txt,35,2
2020-11-05,12:51:36,100,68,66,539,1,dilution_4.txt,36,3
2020-11-05,12:51:37,101,71,67,539,1,dilution_4.txt,37,4
2020-11-05,12:51:38,98,66,66,538,1,dilution_4.txt,38,5
2020-11-05,12:51:39,100,67,66,538,1,dilution_4.txt,39,6
2020-11-05,12:51:40,102,69,66,538,1,dilution_4.txt,40,7
2020-11-05,12:51:41,101,69,67,538,1,dilution_4.txt,41,8
2020-11-05,12:51:42,98,67,67,538,1,dilution_4.txt,42,9
2020-11-05,12:51:43,101,68,69,538,1,dilution_4.txt,43,10
2020-11-05,12:51:44,100,67,68,538,1,dilution_4.txt,44,11
2020-11-05,12:51:45,101,67,67,538,1,dilution_4.txt,45,12
2020-11-05,12:51:46,101,67,66,538,1,dilution_4.txt,46,13
2020-11-05,12:51:47,100,68,68,538,1,dilution_4.txt,47,14
2020-11-05,12:51:48,100,70,67,538,1,dilution_4.txt,48,15
2020-11-05,12:51:49,102,67,65,538,1,dilution_4.txt,49,16
2020-11-05,12:51:50,98,68,67,538,1,dilution_4.txt,50,17
2020-11-05,12:51:51,100,68,66,538,1,dilution_4.txt,51,18
2020-11-05,12:51:52,97,67,67,538,1,dilution_4.txt,52,19
2020-11-05,12:51:53,100,67,66,538,1,dilution_4.txt,53,20
2020-11-05,12:51:54,101,67,68,538,1,dilution_4.txt,54,21
2020-11-05,12:51:55,99,68,66,537,1,dilution_4.txt,55,22
2020-11-05,12:51:56,100,67,69,537,1,dilution_4.txt,56,23
2020-11-05,12:51:57,100,68,65,538,1,dilution_4.txt,57,24
2020-11-05,12:51:58,102,67,69,538,1,dilution_4.txt,58,25
2020-11-05,12:51:59,100,70,66,537,1,dilution_4.txt,59,26
2020-11-05,12:52:00,100,69,69,537,1,dilution_4.txt,0,27
2020-11-05,12:52:01,99,68,68,537,1,dilution_4.txt,1,28
2020-11-05,12:52:02,101,67,68,537,1,dilution_4.txt,2,29
2020-11-05,12:52:03,103,68,71,537,1,dilution_4.txt,3,30
2020-11-05,12:52:04,99,69,65,537,1,dilution_4.txt,4,31
2020-11-05,12:52:05,101,68,68,537,1,dilution_4.txt,5,32
2020-11-05,12:52:06,98,69,67,537,1,dilution_4.txt,6,33
2020-11-05,12:52:07,100,68,67,537,1,dilution_4.txt,7,34
2020-11-05,12:52:08,101,68,67,537,1,dilution_4.txt,8,35
2020-11-05,12:52:09,99,70,65,537,1,dilution_4.txt,9,36
2020-11-05,12:52:10,102,70,71,537,1,dilution_4.txt,10,37
2020-11-05,12:52:11,101,68,67,537,1,dilution_4.txt,11,38
2020-11-05,12:52:12,101,68,69,537,1,dilution_4.txt,12,39
2020-11-05,12:52:13,100,68,66,537,1,dilution_4.txt,13,40
2020-11-05,12:52:14,100,69,68,537,1,dilution_4.txt,14,41
2020-11-05,12:52:15,102,69,68,537,1,dilution_4.txt,15,42
2020-11-05,12:52:16,100,68,67,537,1,dilution_4.txt,16,43
2020-11-05,12:52:17,99,67,68,537,1,dilution_4.txt,17,44
2020-11-05,12:52:18,103,70,68,537,1,dilution_4.txt,18,45
2020-11-05,12:52:20,100,67,65,537,1,dilution_4.txt,20,47
2020-11-05,12:52:21,101,69,67,537,1,dilution_4.txt,21,48
2020-11-05,12:52:22,102,69,68,537,1,dilution_4.txt,22,49
2020-11-05,12:52:23,100,68,67,537,1,dilution_4.txt,23,50
2020-11-05,12:52:24,101,68,67,537,1,dilution_4.txt,24,51
2020-11-05,12:52:25,100,71,66,537,1,dilution_4.txt,25,52
2020-11-05,12:52:26,100,69,68,537,1,dilution_4.txt,26,53
2020-11-05,12:52:27,100,67,66,537,1,dilution_4.txt,27,54
2020-11-05,12:52:28,100,68,68,537,1,dilution_4.txt,28,55
2020-11-05,12:52:29,100,68,67,537,1,dilution_4.txt,29,56
2020-11-05,12:52:30,100,68,67,537,1,dilution_4.txt,30,57
2020-11-05,12:52:31,102,70,66,537,1,dilution_4.txt,31,58
2020-11-05,12:52:32,100,67,67,537,1,dilution_4.txt,32,59
2020-11-05,12:54:34,99,68,65,539,2,dilution_4.txt,34,181
2020-11-05,12:54:35,100,67,68,538,2,dilution_4.txt,35,182
2020-11-05,12:54:36,98,70,65,538,2,dilution_4.txt,36,183
2020-11-05,12:54:37,100,67,65,538,2,dilution_4.txt,37,184
2020-11-05,12:54:39,99,69,67,538,2,dilution_4.txt,39,186
2020-11-05,12:54:40,100,68,69,538,2,dilution_4.txt,40,187
2020-11-05,12:54:41,99,67,67,538,2,dilution_4.txt,41,188
2020-11-05,12:54:42,100,70,66,537,2,dilution_4.txt,42,189
2020-11-05,12:54:43,100,68,66,538,2,dilution_4.txt,43,190
2020-11-05,12:54:44,98,68,68,537,2,dilution_4.txt,44,191
2020-11-05,12:54:45,102,66,67,537,2,dilution_4.txt,45,192
2020-11-05,12:54:46,99,69,69,538,2,dilution_4.txt,46,193
2020-11-05,12:54:47,101,68,67,537,2,dilution_4.txt,47,194
2020-11-05,12:54:48,99,69,64,537,2,dilution_4.txt,48,195
2020-11-05,12:54:49,100,70,66,537,2,dilution_4.txt,49,196
2020-11-05,12:54:50,101,68,66,537,2,dilution_4.txt,50,197
2020-11-05,12:54:51,100,66,66,537,2,dilution_4.txt,51,198
2020-11-05,12:54:52,98,67,68,537,2,dilution_4.txt,52,199
2020-11-05,12:54:53,99,68,65,537,2,dilution_4.txt,53,200
2020-11-05,12:54:54,100,69,68,537,2,dilution_4.txt,54,201
2020-11-05,12:54:55,102,70,66,537,2,dilution_4.txt,55,202
2020-11-05,12:54:56,100,69,71,537,2,dilution_4.txt,56,203
2020-11-05,12:54:57,99,69,67,537,2,dilution_4.txt,57,204
2020-11-05,12:54:58,99,70,67,537,2,dilution_4.txt,58,205
2020-11-05,12:54:59,102,67,67,537,2,dilution_4.txt,59,206
2020-11-05,12:55:00,98,68,66,537,2,dilution_4.txt,0,207
2020-11-05,12:55:01,102,68,68,537,2,dilution_4.txt,1,208
2020-11-05,12:55:02,101,68,67,537,2,dilution_4.txt,2,209
2020-11-05,12:55:03,100,71,67,537,2,dilution_4.txt,3,210
2020-11-05,12:55:04,103,68,67,537,2,dilution_4.txt,4,211
2020-11-05,12:55:05,98,68,68,537,2,dilution_4.txt,5,212
2020-11-05,12:55:06,101,69,67,537,2,dilution_4.txt,6,213
2020-11-05,12:55:07,101,68,68,537,2,dilution_4.txt,7,214
2020-11-05,12:55:08,101,68,66,537,2,dilution_4.txt,8,215
2020-11-05,12:55:09,100,68,69,537,2,dilution_4.txt,9,216
2020-11-05,12:55:10,101,69,66,537,2,dilution_4.txt,10,217
2020-11-05,12:55:11,101,69,69,537,2,dilution_4.txt,11,218
2020-11-05,12:55:12,101,68,67,536,2,dilution_4.txt,12,219
2020-11-05,12:55:13,98,67,65,536,2,dilution_4.txt,13,220
2020-11-05,12:55:14,100,66,65,537,2,dilution_4.txt,14,221
2020-11-05,12:55:15,102,67,66,537,2,dilution_4.txt,15,222
2020-11-05,12:55:16,103,70,67,537,2,dilution_4.txt,16,223
2020-11-05,12:55:17,99,67,67,536,2,dilution_4.txt,17,224
2020-11-05,12:55:18,98,67,68,536,2,dilution_4.txt,18,225
2020-11-05,12:55:19,102,68,67,536,2,dilution_4.txt,19,226
2020-11-05,12:55:20,101,68,68,536,2,dilution_4.txt,20,227
2020-11-05,12:55:21,98,68,64,536,2,dilution_4.txt,21,228
2020-11-05,12:55:22,102,67,66,536,2,dilution_4.txt,22,229
2020-11-05,12:57:34,104,67,69,537,3,dilution_4.txt,34,361
2020-11-05,12:57:35,99,69,69,537,3,dilution_4.txt,35,362
2020-11-05,12:57:36,101,67,67,537,3,dilution_4.txt,36,363
2020-11-05,12:57:37,100,68,68,538,3,dilution_4.txt,37,364
2020-11-05,12:57:38,102,66,66,537,3,dilution_4.txt,38,365
2020-11-05,12:57:39,100,69,65,537,3,dilution_4.txt,39,366
2020-11-05,12:57:40,99,67,68,537,3,dilution_4.txt,40,367
2020-11-05,12:57:41,101,68,68,537,3,dilution_4.txt,41,368
2020-11-05,12:57:42,101,68,67,537,3,dilution_4.txt,42,369
2020-11-05,12:57:43,100,67,66,537,3,dilution_4.txt,43,370
2020-11-05,12:57:44,98,70,66,537,3,dilution_4.txt,44,371
2020-11-05,12:57:45,98,68,67,537,3,dilution_4.txt,45,372
2020-11-05,12:57:46,99,69,66,537,3,dilution_4.txt,46,373
2020-11-05,12:57:47,99,69,69,537,3,dilution_4.txt,47,374
2020-11-05,12:57:48,100,70,66,537,3,dilution_4.txt,48,375
2020-11-05,12:57:49,100,66,67,537,3,dilution_4.txt,49,376
2020-11-05,12:57:50,102,67,68,537,3,dilution_4.txt,50,377
2020-11-05,12:57:51,101,64,67,537,3,dilution_4.txt,51,378
2020-11-05,12:57:52,100,69,66,537,3,dilution_4.txt,52,379
2020-11-05,12:57:53,98,69,67,537,3,dilution_4.txt,53,380
2020-11-05,12:57:54,100,70,67,537,3,dilution_4.txt,54,381
2020-11-05,12:57:55,100,67,69,537,3,dilution_4.txt,55,382
2020-11-05,12:57:56,99,68,66,537,3,dilution_4.txt,56,383
2020-11-05,12:57:57,99,67,68,537,3,dilution_4.txt,57,384
2020-11-05,12:57:58,102,68,65,537,3,dilution_4.txt,58,385
2020-11-05,12:57:59,99,65,69,537,3,dilution_4.txt,59,386
2020-11-05,12:58:00,100,67,69,537,3,dilution_4.txt,0,387
2020-11-05,12:58:01,101,70,65,537,3,dilution_4.txt,1,388
2020-11-05,12:58:02,99,67,64,537,3,dilution_4.txt,2,389
2020-11-05,12:58:03,101,68,68,537,3,dilution_4.txt,3,390
2020-11-05,12:58:04,99,68,68,536,3,dilution_4.txt,4,391
2020-11-05,12:58:05,99,67,67,536,3,dilution_4.txt,5,392
2020-11-05,12:58:06,99,68,68,536,3,dilution_4.txt,6,393
2020-11-05,12:58:07,101,67,69,537,3,dilution_4.txt,7,394
2020-11-05,12:58:09,99,68,67,536,3,dilution_4.txt,9,396
2020-11-05,12:58:10,100,70,67,536,3,dilution_4.txt,10,397
2020-11-05,12:58:11,100,70,66,536,3,dilution_4.txt,11,398
2020-11-05,12:58:12,101,67,66,536,3,dilution_4.txt,12,399
2020-11-05,12:58:13,102,66,66,536,3,dilution_4.txt,13,400
2020-11-05,12:58:14,101,69,66,536,3,dilution_4.txt,14,401
2020-11-05,12:58:15,102,67,69,536,3,dilution_4.txt,15,402
2020-11-05,12:58:16,96,69,65,966,3,dilution_4.txt,16,403
2020-11-05,13:03:17,97,73,67,539,1,dilution_5.txt,17,0
2020-11-05,13:03:18,99,74,66,539,1,dilution_5.txt,18,1
2020-11-05,13:03:19,98,72,68,538,1,dilution_5.txt,19,2
2020-11-05,13:03:20,96,74,67,538,1,dilution_5.txt,20,3
2020-11-05,13:03:21,98,74,65,538,1,dilution_5.txt,21,4
2020-11-05,13:03:22,100,74,65,538,1,dilution_5.txt,22,5
2020-11-05,13:03:23,100,76,64,538,1,dilution_5.txt,23,6
2020-11-05,13:03:24,98,74,63,538,1,dilution_5.txt,24,7
2020-11-05,13:03:25,100,75,69,538,1,dilution_5.txt,25,8
2020-11-05,13:03:26,96,73,68,537,1,dilution_5.txt,26,9
2020-11-05,13:03:27,97,72,66,538,1,dilution_5.txt,27,10
2020-11-05,13:03:28,98,72,67,538,1,dilution_5.txt,28,11
2020-11-05,13:03:29,97,73,64,537,1,dilution_5.txt,29,12
2020-11-05,13:03:30,98,75,65,537,1,dilution_5.txt,30,13
2020-11-05,13:03:31,97,74,66,537,1,dilution_5.txt,31,14
2020-11-05,13:03:32,96,73,64,537,1,dilution_5.txt,32,15
2020-11-05,13:03:33,100,75,65,537,1,dilution_5.txt,33,16
2020-11-05,13:03:34,97,74,65,537,1,dilution_5.txt,34,17
2020-11-05,13:03:35,97,73,64,537,1,dilution_5.txt,35,18
2020-11-05,13:03:36,95,75,64,537,1,dilution_5.txt,36,19
2020-11-05,13:03:38,96,74,68,537,1,dilution_5.txt,38,21
2020-11-05,13:03:39,96,74,67,537,1,dilution_5.txt,39,22
2020-11-05,13:03:40,95,72,67,537,1,dilution_5.txt,40,23
2020-11-05,13:03:41,98,75,68,537,1,dilution_5.txt,41,24
2020-11-05,13:03:42,95,73,64,537,1,dilution_5.txt,42,25
2020-11-05,13:03:43,98,75,66,537,1,dilution_5.txt,43,26
2020-11-05,13:03:44,100,76,64,537,1,dilution_5.txt,44,27
2020-11-05,13:03:45,99,73,66,537,1,dilution_5.txt,45,28
2020-11-05,13:03:46,97,72,66,537,1,dilution_5.txt,46,29
2020-11-05,13:03:47,99,72,66,537,1,dilution_5.txt,47,30
2020-11-05,13:03:48,98,72,65,536,1,dilution_5.txt,48,31
2020-11-05,13:03:49,98,75,64,537,1,dilution_5.txt,49,32
2020-11-05,13:03:50,101,74,66,537,1,dilution_5.txt,50,33
2020-11-05,13:03:51,96,74,66,536,1,dilution_5.txt,51,34
2020-11-05,13:03:52,98,75,67,536,1,dilution_5.txt,52,35
2020-11-05,13:03:53,95,73,68,537,1,dilution_5.txt,53,36
2020-11-05,13:03:54,96,72,63,536,1,dilution_5.txt,54,37
2020-11-05,13:03:55,99,74,65,536,1,dilution_5.txt,55,38
2020-11-05,13:03:56,100,72,66,536,1,dilution_5.txt,56,39
2020-11-05,13:03:57,97,74,65,537,1,dilution_5.txt,57,40
2020-11-05,13:03:58,95,75,66,536,1,dilution_5.txt,58,41
2020-11-05,13:03:59,98,77,67,536,1,dilution_5.txt,59,42
2020-11-05,13:04:00,98,75,65,536,1,dilution_5.txt,0,43
2020-11-05,13:04:01,99,74,66,536,1,dilution_5.txt,1,44
2020-11-05,13:04:02,96,74,67,536,1,dilution_5.txt,2,45
2020-11-05,13:04:03,97,73,64,536,1,dilution_5.txt,3,46
2020-11-05,13:04:04,98,78,66,536,1,dilution_5.txt,4,47
2020-11-05,13:04:05,97,75,64,536,1,dilution_5.txt,5,48
2020-11-05,13:04:06,96,72,65,536,1,dilution_5.txt,6,49
2020-11-05,13:04:07,98,73,68,536,1,dilution_5.txt,7,50
2020-11-05,13:04:08,100,73,66,536,1,dilution_5.txt,8,51
2020-11-05,13:04:09,97,75,65,536,1,dilution_5.txt,9,52
2020-11-05,13:04:10,95,73,67,536,1,dilution_5.txt,10,53
2020-11-05,13:04:11,97,75,66,536,1,dilution_5.txt,11,54
2020-11-05,13:04:12,99,74,67,536,1,dilution_5.txt,12,55
2020-11-05,13:04:13,97,74,66,536,1,dilution_5.txt,13,56
2020-11-05,13:04:14,99,74,66,536,1,dilution_5.txt,14,57
2020-11-05,13:04:15,100,75,64,536,1,dilution_5.txt,15,58
2020-11-05,13:04:16,98,73,65,536,1,dilution_5.txt,16,59
2020-11-05,13:06:20,97,73,66,539,2,dilution_5.txt,20,183
2020-11-05,13:06:21,97,72,66,538,2,dilution_5.txt,21,184
2020-11-05,13:06:22,98,71,64,538,2,dilution_5.txt,22,185
2020-11-05,13:06:23,97,73,68,538,2,dilution_5.txt,23,186
2020-11-05,13:06:24,99,73,66,538,2,dilution_5.txt,24,187
2020-11-05,13:06:25,98,71,66,538,2,dilution_5.txt,25,188
2020-11-05,13:06:27,95,76,68,537,2,dilution_5.txt,27,190
2020-11-05,13:06:28,94,73,66,538,2,dilution_5.txt,28,191
2020-11-05,13:06:29,96,72,67,537,2,dilution_5.txt,29,192
2020-11-05,13:06:30,96,72,65,537,2,dilution_5.txt,30,193
2020-11-05,13:06:31,96,71,64,537,2,dilution_5.txt,31,194
2020-11-05,13:06:32,96,72,67,537,2,dilution_5.txt,32,195
2020-11-05,13:06:33,99,74,64,537,2,dilution_5.txt,33,196
2020-11-05,13:06:34,97,75,68,537,2,dilution_5.txt,34,197
2020-11-05,13:06:35,97,73,68,537,2,dilution_5.txt,35,198
2020-11-05,13:06:36,99,73,66,537,2,dilution_5.txt,36,199
2020-11-05,13:06:37,97,73,66,537,2,dilution_5.txt,37,200
2020-11-05,13:06:38,97,75,65,537,2,dilution_5.txt,38,201
2020-11-05,13:06:39,100,71,63,537,2,dilution_5.txt,39,202
2020-11-05,13:06:40,97,74,66,537,2,dilution_5.txt,40,203
2020-11-05,13:06:41,99,73,66,537,2,dilution_5.txt,41,204
2020-11-05,13:06:42,98,74,66,537,2,dilution_5.txt,42,205
2020-11-05,13:06:43,96,72,66,537,2,dilution_5.txt,43,206
2020-11-05,13:06:44,98,74,69,537,2,dilution_5.txt,44,207
2020-11-05,13:06:45,96,74,65,537,2,dilution_5.txt,45,208
2020-11-05,13:06:46,97,72,66,537,2,dilution_5.txt,46,209
2020-11-05,13:06:47,97,73,65,537,2,dilution_5.txt,47,210
2020-11-05,13:06:48,95,75,66,536,2,dilution_5.txt,48,211
2020-11-05,13:06:49,98,74,66,536,2,dilution_5.txt,49,212
2020-11-05,13:06:50,94,76,65,536,2,dilution_5.txt,50,213
2020-11-05,13:06:51,98,75,68,536,2,dilution_5.txt,51,214
2020-11-05,13:06:52,97,75,64,537,2,dilution_5.txt,52,215
2020-11-05,13:06:53,98,73,66,537,2,dilution_5.txt,53,216
2020-11-05,13:06:54,98,78,67,536,2,dilution_5.txt,54,217
2020-11-05,13:06:55,98,71,66,536,2,dilution_5.txt,55,218
2020-11-05,13:06:56,99,74,64,536,2,dilution_5.txt,56,219
2020-11-05,13:06:57,94,72,66,536,2,dilution_5.txt,57,220
2020-11-05,13:06:58,97,75,67,536,2,dilution_5.txt,58,221
2020-11-05,13:06:59,98,73,66,536,2,dilution_5.txt,59,222
2020-11-05,13:07:00,96,74,65,536,2,dilution_5.txt,0,223
2020-11-05,13:07:01,98,74,65,536,2,dilution_5.txt,1,224
2020-11-05,13:07:02,96,73,66,536,2,dilution_5.txt,2,225
2020-11-05,13:07:03,98,74,64,536,2,dilution_5.txt,3,226
2020-11-05,13:07:04,96,76,65,536,2,dilution_5.txt,4,227
2020-11-05,13:07:05,97,74,64,536,2,dilution_5.txt,5,228
2020-11-05,13:07:06,96,73,65,536,2,dilution_5.txt,6,229
2020-11-05,13:07:07,95,72,67,536,2,dilution_5.txt,7,230
2020-11-05,13:07:08,98,74,67,536,2,dilution_5.txt,8,231
2020-11-05,13:09:18,99,76,66,537,3,dilution_5.txt,18,361
2020-11-05,13:09:19,99,73,67,537,3,dilution_5.txt,19,362
2020-11-05,13:09:20,97,72,65,537,3,dilution_5.txt,20,363
2020-11-05,13:09:21,99,73,65,537,3,dilution_5.txt,21,364
2020-11-05,13:09:22,97,75,65,537,3,dilution_5.txt,22,365
2020-11-05,13:09:23,97,73,65,537,3,dilution_5.txt,23,366
2020-11-05,13:09:24,96,75,65,537,3,dilution_5.txt,24,367
2020-11-05,13:09:25,97,71,67,537,3,dilution_5.txt,25,368
2020-11-05,13:09:26,97,76,66,537,3,dilution_5.txt,26,369
2020-11-05,13:09:27,96,73,69,537,3,dilution_5.txt,27,370
2020-11-05,13:09:28,99,75,67,537,3,dilution_5.txt,28,371
2020-11-05,13:09:29,96,72,68,537,3,dilution_5.txt,29,372
2020-11-05,13:09:30,95,72,66,537,3,dilution_5.txt,30,373
2020-11-05,13:09:31,100,73,63,537,3,dilution_5.txt,31,374
2020-11-05,13:09:32,99,76,65,537,3,dilution_5.txt,32,375
2020-11-05,13:09:33,96,73,64,537,3,dilution_5.txt,33,376
2020-11-05,13:09:34,97,75,66,537,3,dilution_5.txt,34,377
2020-11-05,13:09:35,100,72,67,537,3,dilution_5.txt,35,378
2020-11-05,13:09:36,96,77,67,536,3,dilution_5.txt,36,379
2020-11-05,13:09:37,100,71,64,537,3,dilution_5.txt,37,380
2020-11-05,13:09:38,100,72,66,536,3,dilution_5.txt,38,381
